,kappa,sigma_X,sigma_Y,rho,mu,date,f_model_1,f_model_2,f_future_1d_tenor_1,f_future_1d_tenor_2,f_future_2d_tenor_1,f_future_2d_tenor_2,f_future_3d_tenor_1,f_future_3d_tenor_2,f_future_4d_tenor_1,f_future_4d_tenor_2,f_future_5d_tenor_1,f_future_5d_tenor_2,f_future_6d_tenor_1,f_future_6d_tenor_2,f_future_7d_tenor_1,f_future_7d_tenor_2,f_future_8d_tenor_1,f_future_8d_tenor_2,f_future_9d_tenor_1,f_future_9d_tenor_2,f_future_10d_tenor_1,f_future_10d_tenor_2,f_future_11d_tenor_1,f_future_11d_tenor_2,f_future_12d_tenor_1,f_future_12d_tenor_2,f_future_13d_tenor_1,f_future_13d_tenor_2,f_future_14d_tenor_1,f_future_14d_tenor_2,f_future_15d_tenor_1,f_future_15d_tenor_2,f_future_16d_tenor_1,f_future_16d_tenor_2,f_future_17d_tenor_1,f_future_17d_tenor_2,f_future_18d_tenor_1,f_future_18d_tenor_2,f_future_19d_tenor_1,f_future_19d_tenor_2,f_future_20d_tenor_1,f_future_20d_tenor_2,f_future_21d_tenor_1,f_future_21d_tenor_2,f_future_22d_tenor_1,f_future_22d_tenor_2,f_future_23d_tenor_1,f_future_23d_tenor_2,f_future_24d_tenor_1,f_future_24d_tenor_2,f_future_25d_tenor_1,f_future_25d_tenor_2,f_future_26d_tenor_1,f_future_26d_tenor_2,f_future_27d_tenor_1,f_future_27d_tenor_2,f_future_28d_tenor_1,f_future_28d_tenor_2,f_future_29d_tenor_1,f_future_29d_tenor_2,f_future_30d_tenor_1,f_future_30d_tenor_2,f_future_31d_tenor_1,f_future_31d_tenor_2,f_future_32d_tenor_1,f_future_32d_tenor_2,f_future_33d_tenor_1,f_future_33d_tenor_2,f_future_34d_tenor_1,f_future_34d_tenor_2,f_future_35d_tenor_1,f_future_35d_tenor_2,f_future_36d_tenor_1,f_future_36d_tenor_2,f_future_37d_tenor_1,f_future_37d_tenor_2,f_future_38d_tenor_1,f_future_38d_tenor_2,f_future_39d_tenor_1,f_future_39d_tenor_2,f_future_40d_tenor_1,f_future_40d_tenor_2,f_future_41d_tenor_1,f_future_41d_tenor_2,f_future_42d_tenor_1,f_future_42d_tenor_2,f_future_43d_tenor_1,f_future_43d_tenor_2,f_future_44d_tenor_1,f_future_44d_tenor_2,f_future_45d_tenor_1,f_future_45d_tenor_2,f_future_46d_tenor_1,f_future_46d_tenor_2,f_future_47d_tenor_1,f_future_47d_tenor_2,f_future_48d_tenor_1,f_future_48d_tenor_2,f_future_49d_tenor_1,f_future_49d_tenor_2,f_future_50d_tenor_1,f_future_50d_tenor_2,f_future_51d_tenor_1,f_future_51d_tenor_2,f_future_52d_tenor_1,f_future_52d_tenor_2,f_future_53d_tenor_1,f_future_53d_tenor_2,f_future_54d_tenor_1,f_future_54d_tenor_2,f_future_55d_tenor_1,f_future_55d_tenor_2,f_future_56d_tenor_1,f_future_56d_tenor_2,f_future_57d_tenor_1,f_future_57d_tenor_2,f_future_58d_tenor_1,f_future_58d_tenor_2,f_future_59d_tenor_1,f_future_59d_tenor_2,f_future_60d_tenor_1,f_future_60d_tenor_2,f_future_61d_tenor_1,f_future_61d_tenor_2,f_future_62d_tenor_1,f_future_62d_tenor_2,f_future_63d_tenor_1,f_future_63d_tenor_2,f_future_64d_tenor_1,f_future_64d_tenor_2,f_future_65d_tenor_1,f_future_65d_tenor_2,f_future_66d_tenor_1,f_future_66d_tenor_2,f_future_67d_tenor_1,f_future_67d_tenor_2,f_future_68d_tenor_1,f_future_68d_tenor_2,f_future_69d_tenor_1,f_future_69d_tenor_2,f_future_70d_tenor_1,f_future_70d_tenor_2,f_future_71d_tenor_1,f_future_71d_tenor_2,f_future_72d_tenor_1,f_future_72d_tenor_2,f_future_73d_tenor_1,f_future_73d_tenor_2,f_future_74d_tenor_1,f_future_74d_tenor_2,f_future_75d_tenor_1,f_future_75d_tenor_2,f_future_76d_tenor_1,f_future_76d_tenor_2,f_future_77d_tenor_1,f_future_77d_tenor_2,f_future_78d_tenor_1,f_future_78d_tenor_2,f_future_79d_tenor_1,f_future_79d_tenor_2,f_future_80d_tenor_1,f_future_80d_tenor_2,f_future_81d_tenor_1,f_future_81d_tenor_2,f_future_82d_tenor_1,f_future_82d_tenor_2,f_future_83d_tenor_1,f_future_83d_tenor_2,f_future_84d_tenor_1,f_future_84d_tenor_2,f_future_85d_tenor_1,f_future_85d_tenor_2,f_future_86d_tenor_1,f_future_86d_tenor_2,f_future_87d_tenor_1,f_future_87d_tenor_2,f_future_88d_tenor_1,f_future_88d_tenor_2,f_future_89d_tenor_1,f_future_89d_tenor_2,f_future_90d_tenor_1,f_future_90d_tenor_2,f_future_91d_tenor_1,f_future_91d_tenor_2,f_future_92d_tenor_1,f_future_92d_tenor_2,f_future_93d_tenor_1,f_future_93d_tenor_2,f_future_94d_tenor_1,f_future_94d_tenor_2,f_future_95d_tenor_1,f_future_95d_tenor_2,f_future_96d_tenor_1,f_future_96d_tenor_2,f_future_97d_tenor_1,f_future_97d_tenor_2,f_future_98d_tenor_1,f_future_98d_tenor_2,f_future_99d_tenor_1,f_future_99d_tenor_2,f_future_100d_tenor_1,f_future_100d_tenor_2,f_future_101d_tenor_1,f_future_101d_tenor_2,f_future_102d_tenor_1,f_future_102d_tenor_2,f_future_103d_tenor_1,f_future_103d_tenor_2,f_future_104d_tenor_1,f_future_104d_tenor_2,f_future_105d_tenor_1,f_future_105d_tenor_2,f_future_106d_tenor_1,f_future_106d_tenor_2,f_future_107d_tenor_1,f_future_107d_tenor_2,f_future_108d_tenor_1,f_future_108d_tenor_2,f_future_109d_tenor_1,f_future_109d_tenor_2,f_future_110d_tenor_1,f_future_110d_tenor_2,f_future_111d_tenor_1,f_future_111d_tenor_2,f_future_112d_tenor_1,f_future_112d_tenor_2,f_future_113d_tenor_1,f_future_113d_tenor_2,f_future_114d_tenor_1,f_future_114d_tenor_2,f_future_115d_tenor_1,f_future_115d_tenor_2,f_future_116d_tenor_1,f_future_116d_tenor_2,f_future_117d_tenor_1,f_future_117d_tenor_2,f_future_118d_tenor_1,f_future_118d_tenor_2,f_future_119d_tenor_1,f_future_119d_tenor_2,f_future_120d_tenor_1,f_future_120d_tenor_2,f_future_121d_tenor_1,f_future_121d_tenor_2,f_future_122d_tenor_1,f_future_122d_tenor_2,f_future_123d_tenor_1,f_future_123d_tenor_2,f_future_124d_tenor_1,f_future_124d_tenor_2,f_future_125d_tenor_1,f_future_125d_tenor_2,f_future_126d_tenor_1,f_future_126d_tenor_2
0,1.5077465156215712,1.3021676706026657,1.0,-0.9821322605367261,0.1,2011-06-01,105.03951947025163,118.59734473236242,105.02613453550315,118.58874282168581,105.01225244097976,118.58003604018344,104.9978503030415,118.57120613390173,104.98290487793616,118.56223453261875,104.96739255805058,118.55310234568545,104.95128936818281,118.54379035784132,104.93457096183661,118.53427902501657,104.91721261754236,118.52454847011143,104.89918923520634,118.51457847876337,104.88047533249147,118.50434849509632,104.86104504123425,118.49383761745952,104.84087210389882,118.48302459415127,104.81992987007344,118.47188781913636,104.79819129301234,118.46040532775125,104.77562892622642,118.4485547924072,104.7522149201268,118.4363135182843,104.72792101872511,118.42365843902667,104.70271855639466,118.41056611243468,104.67657845469688,118.39701271616082,104.64947121927655,118.38297404340763,104.78749665512574,118.36842549863415,105.41842494882829,118.35334209326841,106.04960549626814,118.33769844143497,106.68101874797128,118.32146875569217,107.31264526569134,118.30462684279084,107.94446572367416,118.28714609944814,108.57646090988877,118.26899950814845,109.20861172722368,118.25015963296589,109.84089919465056,118.23059861542006,110.47330444835288,118.21028817036046,111.10580874282299,118.18919958188962,111.7383934519246,118.16730369932364,112.37104006992391,118.14457093319801,113.00373021248731,118.12097125131773,113.63644561764778,118.09647417486251,114.26916814673793,118.07104877454222,114.90187978529327,118.04466366681702,115.53456264392247,118.0172870101773,116.16719895914787,117.98888650149456,116.79977109421385,117.95942937244499,117.43226153986625,117.92888238601067,118.06465291509988,118.06465291509988,118.69692796787793,118.69692796787793,119.32906957581983,119.32906957581983,119.96106074686215,119.96106074686215,120.592884619888,120.592884619888,121.22452446532967,121.22452446532967,121.8559636857418,121.8559636857418,122.48718581634729,122.48718581634729,123.11817452555444,123.11817452555444,123.74891361544839,123.74891361544839,124.37938702225259,124.37938702225259,125.00957881676712,125.00957881676712,125.6394732047772,125.6394732047772,126.26905452743802,126.26905452743802,126.89830726163183,126.89830726163183,127.52721602030127,127.52721602030127,128.15576555275607,128.15576555275607,128.78394074495586,128.78394074495586,129.41172661976782,129.41172661976782,130.039108337201,130.039108337201,130.66607119461537,130.66607119461537,131.29260062690904,131.29260062690904,131.91868220668064,131.91868220668064,132.54430164437014,132.54430164437014,133.16944478837618,133.16944478837618,133.79409762515184,133.79409762515184,134.41824627927753,134.41824627927753,135.04187701351435,135.04187701351435,135.6649762288331,135.6649762288331,136.28753046442543,136.28753046442543,136.90952639769233,136.90952639769233,137.53095084421366,137.53095084421366,138.15179075769623,138.15179075769623,138.7720332299043,138.7720332299043,139.39166549056864,139.39166549056864,140.01067490727854,140.01067490727854,140.6290489853529,140.6290489853529,141.24677536769585,141.24677536769585,141.8638418346318,141.8638418346318,142.48023630372367,142.48023630372367,143.0959468295745,143.0959468295745,143.71096160361066,143.71096160361066,144.32526895384888,144.32526895384888,144.93885734464766,144.93885734464766,145.5517153764402,145.5517153764402,146.16383178545476,146.16383178545476,146.7751954434157,146.7751954434157,147.38579535723315,147.38579535723315,147.9956206686743,147.9956206686743,148.60466065402244,148.60466065402244,149.21290472372027,149.21290472372027,149.8203424220004,149.8203424220004,150.42696342649975,150.42696342649975,151.03275754786418,151.03275754786418,151.63771472933578,151.63771472933578,152.24182504633114,152.24182504633114,152.84507870600314,152.84507870600314,153.4474660467941,153.4474660467941,154.0489775379743,154.0489775379743,154.6496037791701,154.6496037791701,155.2493354998789,155.2493354998789,155.84816355897573,155.84816355897573,156.44607894420568,156.44607894420568,157.04307277166782,157.04307277166782,157.6391362852876,157.6391362852876,158.23426085627986,158.23426085627986,158.82843798260095,158.82843798260095,159.42165928839225,159.42165928839225,160.01391652341295,160.01391652341295,160.6052015624658,160.6052015624658,161.19550640481145,161.19550640481145,161.7848231735761,161.7848231735761,162.3731441151491,162.3731441151491,162.96046159857462,162.96046159857462,163.5467681149325,163.5467681149325,164.132056276714,164.132056276714,164.71631881718827,164.71631881718827,165.29954858976316,165.29954858976316,165.88173856733724,165.88173856733724,166.46288184164683,166.46288184164683,167.0429716226047,167.0429716226047,167.62200123763438,167.62200123763438,168.19996413099622,168.19996413099622,168.77685386311006,168.77685386311006,169.3526641098688,169.3526641098688
1,1.5047373243100322,1.309326282522581,1.0,-0.9824566228220174,0.1,2011-06-02,104.96712034239471,118.75857356816886,104.95342434778048,118.75001062353107,104.9392115472722,118.74132557190329,104.92445882231128,118.7324998964353,104.90914269293094,118.7235147612597,104.89323931405687,118.71435100733673,104.8767244718303,118.70498914827623,104.85957357995663,118.69540936614682,104.84176167608301,118.68559150726398,104.82326341820637,118.67551507796752,104.80405308111679,118.66515924038303,104.78410455287838,118.65450280817358,104.76339133135153,118.64352424227955,104.74188652075969,118.6322016466526,104.7195628283052,118.62051276398049,104.69639256083623,118.60843497141008,104.6723476215706,118.59594527626507,104.64739950687942,118.58302031176585,104.62151930313459,118.56963633274856,104.59467768362533,118.55576921139091,104.5668449055473,118.5413944329404,104.70687115064369,118.52648709145586,105.34800098594948,118.51102188555555,105.98945498451093,118.4949731141834,106.63121296631836,118.478314672388,107.27325485929056,118.46102004712479,107.91556070066852,118.4430623130773,108.5581106383748,118.42441412850685,109.20088493233715,118.40504773112784,109.84386395577827,118.38493493401904,110.48702819647009,118.36404712156606,111.1303582579543,118.34235524544684,111.77383486072871,118.31982982065627,112.41743884339988,118.29644092158098,113.06115116380164,118.27215817812079,113.7049529000813,118.24695077186921,114.34882525175134,118.22078743234803,114.99274954071035,118.1936364333096,115.63670721222898,118.16546558910377,116.2806798359057,118.1362422511187,116.92464910658967,118.10593330429897,117.56859684527195,118.07450516374587,118.21250499994512,118.21250499994512,118.85635564643276,118.85635564643276,119.50013098918637,119.50013098918637,120.14381336205373,120.14381336205373,120.7873852290155,120.7873852290155,121.43082918489286,121.43082918489286,122.07412795602418,122.07412795602418,122.71726440091484,122.71726440091484,123.3602215108548,123.3602215108548,124.00298241051081,124.00298241051081,124.64553035848675,124.64553035848675,125.28784874785968,125.28784874785968,125.92992110668436,125.92992110668436,126.5717310984738,126.5717310984738,127.21326252264956,127.21326252264956,127.85449931496788,127.85449931496788,128.4954255479173,128.4954255479173,129.13602543109198,129.13602543109198,129.77628331153736,129.77628331153736,130.41618367407185,130.41618367407185,131.05571114158218,131.05571114158218,131.6948504752952,131.6948504752952,132.33358657502333,132.33358657502333,132.97190447938814,132.97190447938814,133.60978936601774,133.60978936601774,134.24722655172297,134.24722655172297,134.88420149264772,134.88420149264772,135.52069978439926,135.52069978439926,136.15670716215362,136.15670716215362,136.7922095007402,136.7922095007402,137.42719281470423,137.42719281470423,138.0616432583472,138.0616432583472,138.6955471257462,138.6955471257462,139.3288908507536,139.3288908507536,139.9616610069734,139.9616610069734,140.59384430772099,140.59384430772099,141.2254276059592,141.2254276059592,141.85639789421833,141.85639789421833,142.48674230449365,142.48674230449365,143.11644810812658,143.11644810812658,143.7455027156656,143.7455027156656,144.37389367670983,144.37389367670983,145.00160867973327,145.00160867973327,145.6286355518936,145.6286355518936,146.25496225882117,146.25496225882117,146.8805769043927,146.8805769043927,147.50546773048708,147.50546773048708,148.12962311672612,148.12962311672612,148.753031580197,148.753031580197,149.37568177516198,149.37568177516198,149.99756249274904,149.99756249274904,150.61866266063046,150.61866266063046,151.23897134268464,151.23897134268464,151.85847773864384,151.85847773864384,152.47717118372748,152.47717118372748,153.0950411482625,153.0950411482625,153.71207723728722,153.71207723728722,154.32826919014605,154.32826919014605,154.943606880066,154.943606880066,155.55808031372527,155.55808031372527,156.17167963080527,156.17167963080527,156.78439510353329,156.78439510353329,157.39621713621065,157.39621713621065,158.00713626473188,158.00713626473188,158.6171431560892,158.6171431560892,159.22622860786905,159.22622860786905,159.83438354773557,159.83438354773557,160.44159903290384,160.44159903290384,161.047866249603,161.047866249603,161.65317651253014,161.65317651253014,162.25752126429163,162.25752126429163,162.8608920748384,162.8608920748384,163.4632806408886,163.4632806408886,164.0646787853436,164.0646787853436,164.6650784566937,164.6650784566937,165.26447172841586,165.26447172841586,165.86285079836264,165.86285079836264,166.4602079881436,166.4602079881436,167.05653574249789,167.05653574249789,167.6518266286611,167.6518266286611,168.24607333572152,168.24607333572152,168.8392686739729,168.8392686739729,169.43140557425667,169.43140557425667,170.0224770873014,170.0224770873014,170.61247638305085,170.61247638305085
2,1.5086893996676074,1.3142987293546122,1.0,-0.9825149068920449,0.1,2011-06-03,104.9799842780315,118.98626291592115,104.96601628219844,118.97764939935695,104.9515167214314,118.9689036134709,104.93646213925817,118.96000673913237,104.92082871260317,118.95093963279258,104.90459224805552,118.94168282226624,104.88772817816364,118.93221650248931,104.87021155775462,118.92252053126438,104.85201706028558,118.91257442498667,104.83311897422809,118.90235735435856,104.81349119948865,118.89184814008851,104.79310724386994,118.88102524858243,104.7719402195763,118.86986678762182,104.74996283976456,118.85835050203787,104.7271474151477,118.8464537693771,104.7034658506524,118.8341535955661,104.6788896421358,118.82142661057095,104.6533898731656,118.80824906406214,104.62693721186656,118.79459682107665,104.59950190784001,118.78044535768987,104.5710537891585,118.76576975669192,104.71299491518708,118.75054470327632,105.36363875604543,118.7347444807386,106.01465668975176,118.71834296619394,106.66602786466245,118.70131362630924,107.31773153653621,118.68362951306025,107.96974707004392,118.6652632595086,108.62205394024342,118.64618707561186,109.27463173401578,118.62637274405859,109.92746015146734,118.60579161614264,110.58051900729394,118.58441460767173,111.23378823211064,118.5622121949199,111.88724787374449,118.53915441062344,112.54087809849378,118.51521084002859,113.19465919234953,118.49035061698939,113.84857156218528,118.46454242012679,114.50259573690937,118.43775446904637,115.15671236858478,118.40995452062621,115.81090223351386,118.3811098653727,116.46514623328983,118.35118732385477,117.11942539581435,118.32015324321874,117.77372087628234,118.28797349378902,118.4280139581327,118.4280139581327,119.08228605396823,119.08228605396823,119.73651870644102,119.73651870644102,120.39069358910758,120.39069358910758,121.04479250725107,121.04479250725107,121.69879739867257,121.69879739867257,122.35269033445046,122.35269033445046,123.00645351967036,123.00645351967036,123.66006929412286,123.66006929412286,124.31352013297241,124.31352013297241,124.96678864739503,124.96678864739503,125.61985758518775,125.61985758518775,126.2727098313476,126.2727098313476,126.92532840862258,126.92532840862258,127.5776964780331,127.5776964780331,128.22979733936643,128.22979733936643,128.88161443164145,128.88161443164145,129.53313133354774,129.53313133354774,130.18433176385534,130.18433176385534,130.83519958179983,130.83519958179983,131.48571878743826,131.48571878743826,132.1358735219813,132.1358735219813,132.78564806809732,132.78564806809732,133.43502685019246,133.43502685019246,134.08399443466462,134.08399443466462,134.73253553013245,134.73253553013245,135.38063498764006,135.38063498764006,136.02827780083823,136.02827780083823,136.67544910613944,136.67544910613944,137.32213418285232,137.32213418285232,137.96831845329007,137.96831845329007,138.61398748285848,138.61398748285848,139.2591269801193,139.2591269801193,139.90372279683316,139.90372279683316,140.54776092797886,140.54776092797886,141.19122751175317,141.19122751175317,141.83410882954698,141.83410882954698,142.47639130590352,142.47639130590352,143.1180615084533,143.1180615084533,143.75910614783066,143.75910614783066,144.3995120775694,144.3995120775694,145.03926629398012,145.03926629398012,145.67835593600688,145.67835593600688,146.3167682850661,146.3167682850661,146.95449076486653,146.95449076486653,147.59151094121097,147.59151094121097,148.2278165217801,148.2278165217801,148.86339535589946,148.86339535589946,149.49823543428752,149.49823543428752,150.1323248887892,150.1323248887892,150.7656519920899,150.7656519920899,151.39820515741667,151.39820515741667,152.02997293821997,152.02997293821997,152.66094402784282,152.66094402784282,153.2911072591717,153.2911072591717,153.92045160427546,153.92045160427546,154.54896617402653,154.54896617402653,155.17664021771066,155.17664021771066,155.80346312261932,155.80346312261932,156.42942441363135,156.42942441363135,157.05451375277917,157.05451375277917,157.6787209388024,157.6787209388024,158.30203590668827,158.30203590668827,158.92444872719997,158.92444872719997,159.5459496063917,159.5459496063917,160.16652888511342,160.16652888511342,160.78617703850048,160.78617703850048,161.40488467545637,161.40488467545637,162.02264253811973,162.02264253811973,162.63944150132394,162.63944150132394,163.25527257204308,163.25527257204308,163.8701268888302,163.8701268888302,164.4839957212436,164.4839957212436,165.09687046926382,165.09687046926382,165.70874266270098,165.70874266270098,166.31960396059344,166.31960396059344,166.92944615059517,166.92944615059517,167.53826114835798,167.53826114835798,168.14604099690138,168.14604099690138,168.75277786597653,168.75277786597653,169.35846405142055,169.35846405142055,169.963091974505,169.963091974505,170.56665418127443,170.56665418127443,171.169143341879,171.169143341879,171.7705522498993,171.7705522498993
3,1.517377416501271,1.3176733917019208,1.0,-0.9824110170710448,0.1,2011-06-06,104.98942021163063,119.18134845972153,104.9752375095705,119.17264661616142,104.9605124600027,119.16380760137858,104.94522121336256,119.15481228183074,104.92933954576428,119.14564119251223,104.91284285518253,119.13627453262637,104.89570615765997,119.12669216123248,104.8779040835428,119.11687359287976,104.85941087374867,119.10679799322145,104.84020037606898,119.0964441746185,104.82024604150993,119.08579059172482,104.79952092067542,119.07481533706711,104.77799766019548,119.06349613661042,104.75564849920436,119.05181034531948,104.73244526587132,119.03973494271158,104.70835937398886,119.0272465284091,104.68336181962326,119.01432131768625,104.65742317782976,119.00093513702186,104.63051359943869,118.98706341964986,104.60260280791644,118.97268120112012,104.5736600963062,118.9577631148634,104.71731210355851,118.94228338777033,105.37628446731546,118.92621583578033,106.03566296778715,118.90953385949118,106.69542607536125,118.89221043978309,107.35555236935518,118.8742181334695,108.01602053963065,118.85552906896957,108.67680938817146,118.83611494201335,109.33789783062035,118.81594701137541,109.99926489778028,118.7949960946484,110.6608897370758,118.77323256405224,111.32275161397752,118.75062634229063,111.9848299133892,118.72714689845156,112.64710414099727,118.70276324396275,113.30955392458317,118.67744392859994,113.97215901530033,118.65115703655836,114.63489928891181,118.62387018258626,115.29775474699576,118.59555050819097,115.96070551811059,118.56616467791694,116.62373185892835,118.53567887570567,117.28681415533005,118.50405880133901,117.94993292346746,118.47126966697286,118.61306881078906,118.61306881078906,119.27620259703284,119.27620259703284,119.93931519518328,119.93931519518328,120.60238765239596,120.60238765239596,121.26540115088753,121.26540115088753,121.92833700879355,121.92833700879355,122.59117668099196,122.59117668099196,123.25390175989584,123.25390175989584,123.91649397621167,123.91649397621167,124.57893519966758,124.57893519966758,125.24120743970924,125.24120743970924,125.9032928461644,125.9032928461644,126.56517370987618,126.56517370987618,127.22683246330732,127.22683246330732,127.88825168111171,127.88825168111171,128.54941408067847,128.54941408067847,129.2103025226445,129.2103025226445,129.87090001137994,129.87090001137994,130.53118969544175,130.53118969544175,131.19115486800243,131.19115486800243,131.85077896724735,131.85077896724735,132.5100455767465,132.5100455767465,133.1689384257974,133.1689384257974,133.82744138974184,133.82744138974184,134.4855384902552,134.4855384902552,135.14321389561036,135.14321389561036,135.80045192091353,135.80045192091353,136.45723702831782,136.45723702831782,137.11355382720734,137.11355382720734,137.76938707436045,137.76938707436045,138.42472167408468,138.42472167408468,139.07954267833077,139.07954267833077,139.7338352867803,139.7338352867803,140.38758484691087,140.38758484691087,141.04077685403834,141.04077685403834,141.6933969513357,141.6933969513357,142.34543092982935,142.34543092982935,142.99686472837462,142.99686472837462,143.64768443360717,143.64768443360717,144.29787627987582,144.29787627987582,144.9474266491514,144.9474266491514,145.5963220709177,145.5963220709177,146.2445492220399,146.2445492220399,146.8920949266143,146.8920949266143,147.5389461557976,147.5389461557976,148.18509002761755,148.18509002761755,148.83051380676412,148.83051380676412,149.47520490436227,149.47520490436227,150.11915087772618,150.11915087772618,150.7623394300965,150.7623394300965,151.40475841035783,151.40475841035783,152.04639581274208,152.04639581274208,152.68723977651166,152.68723977651166,153.32727858562833,153.32727858562833,153.96650066840445,153.96650066840445,154.6048945971396,154.6048945971396,155.2424490877394,155.2424490877394,155.879152999322,155.879152999322,156.51499533380658,156.51499533380658,157.14996523548916,157.14996523548916,157.78405199060307,157.78405199060307,158.41724502686637,158.41724502686637,159.04953391301416,159.04953391301416,159.6809083583186,159.6809083583186,160.31135821209455,160.31135821209455,160.9408734631949,160.9408734631949,161.56944423948966,161.56944423948966,162.19706080733621,162.19706080733621,162.82371357103577,162.82371357103577,163.44939307227867,163.44939307227867,164.07408998957806,164.07408998957806,164.69779513769356,164.69779513769356,165.32049946704214,165.32049946704214,165.94219406310106,165.94219406310106,166.56287014579763,166.56287014579763,167.1825190688923,167.1825190688923,167.80113231934882,167.80113231934882,168.41870151669767,168.41870151669767,169.03521841238845,169.03521841238845,169.65067488913462,169.65067488913462,170.26506296024866,170.26506296024866,170.87837476897008,170.87837476897008,171.49060258778383,171.49060258778383,172.10173881773179,172.10173881773179,172.71177598771672,172.71177598771672
4,1.6707899026200812,1.2238356817238245,0.8998886753135297,-0.9783871979797534,0.1,2011-06-07,104.79207403761374,119.10318355560905,104.77753642773004,119.09443277742821,104.76243529952743,119.08553039056636,104.74674593373386,119.07645717207383,104.73044318666,119.06719353394557,104.71350148522292,119.0577195178402,104.6958948219821,119.04801478975833,104.67759675018984,119.03805863468851,104.65858037886161,119.02782995121774,104.63881836786815,119.0173072461091,104.61828292305486,119.00646862884838,104.59694579139116,118.99529180616256,104.57477825615496,118.98375407650849,104.55175113215621,118.97183232453897,104.52783476100363,118.95950301554117,104.5029990064209,118.94674218985806,104.47721324961455,118.93352545728627,104.45044638470223,118.91982799145987,104.42266681420267,118.90562452421838,104.39384244459615,118.89088933996271,104.36394068195922,118.87559627000218,104.50906569792203,118.85971868689533,105.17665507505755,118.84322949878606,105.84433268230859,118.82610114374117,106.51207399720911,118.80830558408911,107.17985467383444,118.78981430076621,107.84765054442256,118.77059828767179,108.51543762093864,118.75062804603837,109.18319209658081,118.72987357881625,109.8508903472306,118.70830438508403,110.51850893284484,118.68588945448035,111.18602459879334,118.6625972616687,111.85341427714076,118.6383957608355,112.52065508787342,118.61325238022819,113.18772434007217,118.5871340167375,113.85459953303258,118.56000703052871,114.52125835733041,118.53183723972924,115.18767869583694,118.50258991517464,115.85383862468062,118.47222977522284,116.51971641415938,118.44072098063944,117.18529052960116,118.40802712956126,117.85053963217575,118.37411125254579,118.51544257965625,118.51544257965625,119.17997842713353,119.17997842713353,119.8441264276814,119.8441264276814,120.50786603297537,120.50786603297537,121.17117689386424,121.17117689386424,121.83403886089708,121.83403886089708,122.49643198480244,122.49643198480244,123.15833651692618,123.15833651692618,123.81973290962188,123.81973290962188,124.48060181660126,124.48060181660126,125.14092409323868,125.14092409323868,125.80068079683697,125.80068079683697,126.45985318684872,126.45985318684872,127.11842272505932,127.11842272505932,127.77637107572845,127.77637107572845,128.43368010569358,128.43368010569358,129.0903318844323,129.0903318844323,129.74630868409025,129.74630868409025,130.40159297946758,130.40159297946758,131.05616744797226,131.05616744797226,131.7100149695344,131.7100149695344,132.36311862648705,132.36311862648705,133.0154617034112,133.0154617034112,133.6670276869466,133.6670276869466,134.31780026556967,134.31780026556967,134.96776332933806,134.96776332933806,135.61690096960226,135.61690096960226,136.26519747868736,136.26519747868736,136.9126373495416,136.9126373495416,137.55920527535673,137.55920527535673,138.2048861491563,138.2048861491563,138.8496650633569,138.8496650633569,139.49352730929948,139.49352730929948,140.13645837675338,140.13645837675338,140.77844395339253,140.77844395339253,141.4194699242459,141.4194699242459,142.0595223711202,142.0595223711202,142.69858757199881,142.69858757199881,143.33665200041452,143.33665200041452,143.97370232479847,143.97370232479847,144.60972540780463,144.60972540780463,145.24470830561293,145.24470830561293,145.87863826720658,145.87863826720658,146.51150273363055,146.51150273363055,147.14328933722595,147.14328933722595,147.77398590084604,147.77398590084604,148.4035804370484,148.4035804370484,149.03206114727078,149.03206114727078,149.65941642098485,149.65941642098485,150.28563483483342,150.28563483483342,150.9107051517463,150.9107051517463,151.53461632004243,151.53461632004243,152.15735747251065,152.15735747251065,152.7789179254773,152.7789179254773,153.39928717785432,153.39928717785432,154.01845491017457,154.01845491017457,154.63641098360918,154.63641098360918,155.2531454389728,155.2531454389728,155.86864849571168,155.86864849571168,156.48291055088075,156.48291055088075,157.09592217810504,157.09592217810504,157.70767412652992,157.70767412652992,158.31815731975703,158.31815731975703,158.9273628547707,158.9273628547707,159.5352820008501,159.5352820008501,160.1419061984728,160.1419061984728,160.74722705820517,160.74722705820517,161.35123635958485,161.35123635958485,161.9539260499917,161.9539260499917,162.55528824351026,162.55528824351026,163.15531521978238,163.15531521978238,163.7539994228525,163.7539994228525,164.35133346000285,164.35133346000285,164.94731010058283,164.94731010058283,165.54192227482937,165.54192227482937,166.13516307268094,166.13516307268094,166.7270257425847,166.7270257425847,167.3175036902976,167.3175036902976,167.9065904776807,167.9065904776807,168.49427982148902,168.49427982148902,169.08056559215444,169.08056559215444,169.6654418125661,169.6654418125661,170.24890265684317,170.24890265684317,170.8309424491066,170.8309424491066,171.41155566224325,171.41155566224325
