,kappa,sigma_X,sigma_Y,rho,mu,date,f_model_1,f_model_2,f_future_1d_tenor_1,f_future_1d_tenor_2,f_future_2d_tenor_1,f_future_2d_tenor_2,f_future_3d_tenor_1,f_future_3d_tenor_2,f_future_4d_tenor_1,f_future_4d_tenor_2,f_future_5d_tenor_1,f_future_5d_tenor_2,f_future_6d_tenor_1,f_future_6d_tenor_2,f_future_7d_tenor_1,f_future_7d_tenor_2,f_future_8d_tenor_1,f_future_8d_tenor_2,f_future_9d_tenor_1,f_future_9d_tenor_2,f_future_10d_tenor_1,f_future_10d_tenor_2,f_future_11d_tenor_1,f_future_11d_tenor_2,f_future_12d_tenor_1,f_future_12d_tenor_2,f_future_13d_tenor_1,f_future_13d_tenor_2,f_future_14d_tenor_1,f_future_14d_tenor_2,f_future_15d_tenor_1,f_future_15d_tenor_2,f_future_16d_tenor_1,f_future_16d_tenor_2,f_future_17d_tenor_1,f_future_17d_tenor_2,f_future_18d_tenor_1,f_future_18d_tenor_2,f_future_19d_tenor_1,f_future_19d_tenor_2,f_future_20d_tenor_1,f_future_20d_tenor_2,f_future_21d_tenor_1,f_future_21d_tenor_2,f_future_22d_tenor_1,f_future_22d_tenor_2,f_future_23d_tenor_1,f_future_23d_tenor_2,f_future_24d_tenor_1,f_future_24d_tenor_2,f_future_25d_tenor_1,f_future_25d_tenor_2,f_future_26d_tenor_1,f_future_26d_tenor_2,f_future_27d_tenor_1,f_future_27d_tenor_2,f_future_28d_tenor_1,f_future_28d_tenor_2,f_future_29d_tenor_1,f_future_29d_tenor_2,f_future_30d_tenor_1,f_future_30d_tenor_2,f_future_31d_tenor_1,f_future_31d_tenor_2,f_future_32d_tenor_1,f_future_32d_tenor_2,f_future_33d_tenor_1,f_future_33d_tenor_2,f_future_34d_tenor_1,f_future_34d_tenor_2,f_future_35d_tenor_1,f_future_35d_tenor_2,f_future_36d_tenor_1,f_future_36d_tenor_2,f_future_37d_tenor_1,f_future_37d_tenor_2,f_future_38d_tenor_1,f_future_38d_tenor_2,f_future_39d_tenor_1,f_future_39d_tenor_2,f_future_40d_tenor_1,f_future_40d_tenor_2,f_future_41d_tenor_1,f_future_41d_tenor_2,f_future_42d_tenor_1,f_future_42d_tenor_2,f_future_43d_tenor_1,f_future_43d_tenor_2,f_future_44d_tenor_1,f_future_44d_tenor_2,f_future_45d_tenor_1,f_future_45d_tenor_2,f_future_46d_tenor_1,f_future_46d_tenor_2,f_future_47d_tenor_1,f_future_47d_tenor_2,f_future_48d_tenor_1,f_future_48d_tenor_2,f_future_49d_tenor_1,f_future_49d_tenor_2,f_future_50d_tenor_1,f_future_50d_tenor_2,f_future_51d_tenor_1,f_future_51d_tenor_2,f_future_52d_tenor_1,f_future_52d_tenor_2,f_future_53d_tenor_1,f_future_53d_tenor_2,f_future_54d_tenor_1,f_future_54d_tenor_2,f_future_55d_tenor_1,f_future_55d_tenor_2,f_future_56d_tenor_1,f_future_56d_tenor_2,f_future_57d_tenor_1,f_future_57d_tenor_2,f_future_58d_tenor_1,f_future_58d_tenor_2,f_future_59d_tenor_1,f_future_59d_tenor_2,f_future_60d_tenor_1,f_future_60d_tenor_2,f_future_61d_tenor_1,f_future_61d_tenor_2,f_future_62d_tenor_1,f_future_62d_tenor_2,f_future_63d_tenor_1,f_future_63d_tenor_2,f_future_64d_tenor_1,f_future_64d_tenor_2,f_future_65d_tenor_1,f_future_65d_tenor_2,f_future_66d_tenor_1,f_future_66d_tenor_2,f_future_67d_tenor_1,f_future_67d_tenor_2,f_future_68d_tenor_1,f_future_68d_tenor_2,f_future_69d_tenor_1,f_future_69d_tenor_2,f_future_70d_tenor_1,f_future_70d_tenor_2,f_future_71d_tenor_1,f_future_71d_tenor_2,f_future_72d_tenor_1,f_future_72d_tenor_2,f_future_73d_tenor_1,f_future_73d_tenor_2,f_future_74d_tenor_1,f_future_74d_tenor_2,f_future_75d_tenor_1,f_future_75d_tenor_2,f_future_76d_tenor_1,f_future_76d_tenor_2,f_future_77d_tenor_1,f_future_77d_tenor_2,f_future_78d_tenor_1,f_future_78d_tenor_2,f_future_79d_tenor_1,f_future_79d_tenor_2,f_future_80d_tenor_1,f_future_80d_tenor_2,f_future_81d_tenor_1,f_future_81d_tenor_2,f_future_82d_tenor_1,f_future_82d_tenor_2,f_future_83d_tenor_1,f_future_83d_tenor_2,f_future_84d_tenor_1,f_future_84d_tenor_2,f_future_85d_tenor_1,f_future_85d_tenor_2,f_future_86d_tenor_1,f_future_86d_tenor_2,f_future_87d_tenor_1,f_future_87d_tenor_2,f_future_88d_tenor_1,f_future_88d_tenor_2,f_future_89d_tenor_1,f_future_89d_tenor_2,f_future_90d_tenor_1,f_future_90d_tenor_2,f_future_91d_tenor_1,f_future_91d_tenor_2,f_future_92d_tenor_1,f_future_92d_tenor_2,f_future_93d_tenor_1,f_future_93d_tenor_2,f_future_94d_tenor_1,f_future_94d_tenor_2,f_future_95d_tenor_1,f_future_95d_tenor_2,f_future_96d_tenor_1,f_future_96d_tenor_2,f_future_97d_tenor_1,f_future_97d_tenor_2,f_future_98d_tenor_1,f_future_98d_tenor_2,f_future_99d_tenor_1,f_future_99d_tenor_2,f_future_100d_tenor_1,f_future_100d_tenor_2,f_future_101d_tenor_1,f_future_101d_tenor_2,f_future_102d_tenor_1,f_future_102d_tenor_2,f_future_103d_tenor_1,f_future_103d_tenor_2,f_future_104d_tenor_1,f_future_104d_tenor_2,f_future_105d_tenor_1,f_future_105d_tenor_2,f_future_106d_tenor_1,f_future_106d_tenor_2,f_future_107d_tenor_1,f_future_107d_tenor_2,f_future_108d_tenor_1,f_future_108d_tenor_2,f_future_109d_tenor_1,f_future_109d_tenor_2,f_future_110d_tenor_1,f_future_110d_tenor_2,f_future_111d_tenor_1,f_future_111d_tenor_2,f_future_112d_tenor_1,f_future_112d_tenor_2,f_future_113d_tenor_1,f_future_113d_tenor_2,f_future_114d_tenor_1,f_future_114d_tenor_2,f_future_115d_tenor_1,f_future_115d_tenor_2,f_future_116d_tenor_1,f_future_116d_tenor_2,f_future_117d_tenor_1,f_future_117d_tenor_2,f_future_118d_tenor_1,f_future_118d_tenor_2,f_future_119d_tenor_1,f_future_119d_tenor_2,f_future_120d_tenor_1,f_future_120d_tenor_2,f_future_121d_tenor_1,f_future_121d_tenor_2,f_future_122d_tenor_1,f_future_122d_tenor_2,f_future_123d_tenor_1,f_future_123d_tenor_2,f_future_124d_tenor_1,f_future_124d_tenor_2,f_future_125d_tenor_1,f_future_125d_tenor_2,f_future_126d_tenor_1,f_future_126d_tenor_2,f_future_127d_tenor_1,f_future_127d_tenor_2,f_future_128d_tenor_1,f_future_128d_tenor_2,f_future_129d_tenor_1,f_future_129d_tenor_2,f_future_130d_tenor_1,f_future_130d_tenor_2,f_future_131d_tenor_1,f_future_131d_tenor_2,f_future_132d_tenor_1,f_future_132d_tenor_2,f_future_133d_tenor_1,f_future_133d_tenor_2,f_future_134d_tenor_1,f_future_134d_tenor_2,f_future_135d_tenor_1,f_future_135d_tenor_2,f_future_136d_tenor_1,f_future_136d_tenor_2,f_future_137d_tenor_1,f_future_137d_tenor_2,f_future_138d_tenor_1,f_future_138d_tenor_2,f_future_139d_tenor_1,f_future_139d_tenor_2,f_future_140d_tenor_1,f_future_140d_tenor_2,f_future_141d_tenor_1,f_future_141d_tenor_2,f_future_142d_tenor_1,f_future_142d_tenor_2,f_future_143d_tenor_1,f_future_143d_tenor_2,f_future_144d_tenor_1,f_future_144d_tenor_2,f_future_145d_tenor_1,f_future_145d_tenor_2,f_future_146d_tenor_1,f_future_146d_tenor_2,f_future_147d_tenor_1,f_future_147d_tenor_2,f_future_148d_tenor_1,f_future_148d_tenor_2,f_future_149d_tenor_1,f_future_149d_tenor_2,f_future_150d_tenor_1,f_future_150d_tenor_2,f_future_151d_tenor_1,f_future_151d_tenor_2,f_future_152d_tenor_1,f_future_152d_tenor_2,f_future_153d_tenor_1,f_future_153d_tenor_2,f_future_154d_tenor_1,f_future_154d_tenor_2,f_future_155d_tenor_1,f_future_155d_tenor_2,f_future_156d_tenor_1,f_future_156d_tenor_2,f_future_157d_tenor_1,f_future_157d_tenor_2,f_future_158d_tenor_1,f_future_158d_tenor_2,f_future_159d_tenor_1,f_future_159d_tenor_2,f_future_160d_tenor_1,f_future_160d_tenor_2,f_future_161d_tenor_1,f_future_161d_tenor_2,f_future_162d_tenor_1,f_future_162d_tenor_2,f_future_163d_tenor_1,f_future_163d_tenor_2,f_future_164d_tenor_1,f_future_164d_tenor_2,f_future_165d_tenor_1,f_future_165d_tenor_2,f_future_166d_tenor_1,f_future_166d_tenor_2,f_future_167d_tenor_1,f_future_167d_tenor_2,f_future_168d_tenor_1,f_future_168d_tenor_2,f_future_169d_tenor_1,f_future_169d_tenor_2,f_future_170d_tenor_1,f_future_170d_tenor_2,f_future_171d_tenor_1,f_future_171d_tenor_2,f_future_172d_tenor_1,f_future_172d_tenor_2,f_future_173d_tenor_1,f_future_173d_tenor_2,f_future_174d_tenor_1,f_future_174d_tenor_2,f_future_175d_tenor_1,f_future_175d_tenor_2,f_future_176d_tenor_1,f_future_176d_tenor_2,f_future_177d_tenor_1,f_future_177d_tenor_2,f_future_178d_tenor_1,f_future_178d_tenor_2,f_future_179d_tenor_1,f_future_179d_tenor_2,f_future_180d_tenor_1,f_future_180d_tenor_2
0,8.0,0.03162277660168379,0.32722387225269894,0.9,0.015992075609802522,2023-11-01,86.5773219667132,86.57631544966337,86.55565779008424,86.55464356163445,86.54615741886903,86.54615741886903,86.53892343198159,86.53892343198159,86.53208765636738,86.53208765636738,86.52563757447132,86.52563757447132,86.51956106588045,86.51956106588045,86.5138463945214,86.5138463945214,86.50848219628142,86.50848219628142,86.50345746704141,86.50345746704141,86.49876155110323,86.49876155110323,86.49438413000078,86.49438413000078,86.49031521167838,86.49031521167838,86.48654512002739,86.48654512002739,86.48306448476494,86.48306448476494,86.47986423164602,86.47986423164602,86.47693557299581,86.47693557299581,86.47426999855156,86.47426999855156,86.47185926660478,86.47185926660478,86.46969539543089,86.46969539543089,86.46777065499985,86.46777065499985,86.4660775589549,86.4660775589549,86.46460885685335,86.46460885685335,86.46335752665861,86.46335752665861,86.46231676747578,86.46231676747578,86.46147999252236,86.46147999252236,86.46084082232673,86.46084082232673,86.46039307814623,86.46039307814623,86.46013077559729,86.46013077559729,86.46004811849194,86.46004811849194,86.4601394928716,86.4601394928716,86.46039946123452,86.46039946123452,86.46082275694663,86.46082275694663,86.46140427883434,86.46140427883434,86.46213908594898,86.46213908594898,86.46302239250029,86.46302239250029,86.4640495629514,86.4640495629514,86.46521610727153,86.46521610727153,86.46651767634043,86.46651767634043,86.46795005749895,86.46795005749895,86.46950917024309,86.46950917024309,86.47119106205376,86.47119106205376,86.47299190436165,86.47299190436165,86.47490798863832,86.47490798863832,86.47693572261413,86.47693572261413,86.47907162661463,86.47907162661463,86.48131233001477,86.48131233001477,86.48365456780517,86.48365456780517,86.48609517726759,86.48609517726759,86.48863109475663,86.48863109475663,86.49125935258216,86.49125935258216,86.49397707599232,86.49397707599232,86.49678148025059,86.49678148025059,86.49966986780699,86.49966986780699,86.50263962555742,86.50263962555742,86.50568822219098,86.50568822219098,86.50881320562036,86.50881320562036,86.51201220049401,86.51201220049401,86.5152829057868,86.5152829057868,86.51862309246681,86.51862309246681,86.52203060123568,86.52203060123568,86.52550334034065,86.52550334034065,86.52903928345549,86.52903928345549,86.53263646762791,86.53263646762791,86.53629299129288,86.53629299129288,86.54000701234656,86.54000701234656,86.54377674628363,86.54377674628363,86.54760046439027,86.54760046439027,86.5514764919971,86.5514764919971,86.5554032067845,86.5554032067845,86.55937903714342,86.55937903714342,86.56340246058595,86.56340246058595,86.56747200220701,86.56747200220701,86.57158623319481,86.57158623319481,86.57574376938639,86.57574376938639,86.57994326987061,86.57994326987061,86.58418343563349,86.58418343563349,86.58846300824722,86.58846300824722,86.59278076859947,86.59278076859947,86.59713553566334,86.59713553566334,86.60152616530533,86.60152616530533,86.60595154913129,86.60595154913129,86.61041061336807,86.61041061336807,86.61490231778039,86.61490231778039,86.61942565462256,86.61942565462256,86.62397964762123,86.62397964762123,86.62856335099205,86.62856335099205,86.63317584848569,86.63317584848569,86.63781625246486,86.63781625246486,86.6424837030091,86.6424837030091,86.64717736704898,86.64717736704898,86.65189643752602,86.65189643752602,86.65664013258035,86.65664013258035,86.66140769476237,86.66140769476237,86.66619839027037,86.66619839027037,86.67101150821154,86.67101150821154,86.67584635988541,86.67584635988541,86.68070227809139,86.68070227809139,86.68557861645596,86.68557861645596,86.69047474878293,86.69047474878293,86.695390068422,86.695390068422,86.70032398765937,86.70032398765937,86.70527593712505,86.70527593712505,86.71024536522059,86.71024536522059,86.71523173756353,86.71523173756353,86.72023453645023,86.72023453645023,86.72525326033433,86.72525326033433,86.73028742332237,86.73028742332237,86.73533655468545,86.73533655468545,86.74040019838473,86.74040019838473,86.74547791261354,86.74547791261354,86.7505692693524,86.7505692693524,86.75567385393916,86.75567385393916,86.760791264651,86.760791264651,86.76592111230164,86.76592111230164,86.77106301984867,86.77106301984867,86.7762166220156,86.7762166220156,86.7813815649236,86.7813815649236,86.7865575057362,86.7865575057362,86.7917441123146,86.7917441123146,86.79694106288345,86.79694106288345,86.80214804570755,86.80214804570755,86.80736475877845,86.80736475877845,86.81259090951087,86.81259090951087,86.81782621444836,86.81782621444836,86.82307039897886,86.82307039897886,86.828323197058,86.828323197058,86.83358435094232,86.83358435094232,86.8388536109298,86.8388536109298,86.84413073510905,86.84413073510905,86.84941548911635,86.84941548911635,86.85470764589971,86.85470764589971,86.86000698549122,86.86000698549122,86.8653132947853,86.8653132947853,86.87062636732539,86.87062636732539,86.87594600309558,86.87594600309558,86.88127200832051,86.88127200832051,86.88660419527004,86.88660419527004,86.89194238207088,86.89194238207088,86.8972863925236,86.8972863925236,86.90263605592605,86.90263605592605,86.90799120690136,86.90799120690136,86.913351685232,86.913351685232,86.91871733569891,86.91871733569891,86.92408800792529,86.92408800792529,86.92946355622588,86.92946355622588,86.9348438394601,86.9348438394601,86.94022872089087,86.94022872089087,86.94561806804643,86.94561806804643,86.95101175258841,86.95101175258841,86.95640965018147,86.95640965018147,86.96181164036969,86.96181164036969,86.96721760645494,86.96721760645494,86.97262743537934,86.97262743537934,86.97804101761265,86.97804101761265,86.98345824704111,86.98345824704111,86.98887902086192,86.98887902086192,86.99430323947897,86.99430323947897,86.9997308064037,86.9997308064037,87.00516162815734,87.00516162815734,87.01059561417783,87.01059561417783,87.01603267672795,87.01603267672795,87.02147273080817,87.02147273080817,87.02691569407045,87.02691569407045,87.03236148673592,87.03236148673592,87.03781003151467,87.03781003151467,87.04326125352813,87.04326125352813,87.0487150802338,87.0487150802338,87.0541714413524,87.0541714413524,87.05963026879736,87.05963026879736,87.06509149660629,87.06509149660629,87.07055506087477,87.07055506087477,87.0760208996922,87.0760208996922,87.08148895307964,87.08148895307964,87.08695916292929,87.08695916292929,87.09243147294673,87.09243147294673,87.09790582859364,87.09790582859364,87.10338217703327,87.10338217703327,87.10886046707792,87.10886046707792,87.11434064913652,87.11434064913652,87.11982267516572,87.11982267516572
1,8.0,0.03162277660168379,0.3271309202325822,0.9,-0.09226617199691045,2023-11-02,85.67647576419867,85.6657326994584,85.6550423524547,85.64435298116635,85.61298683954897,85.61298683954897,85.56955812843498,85.56955812843498,85.52652896383172,85.52652896383172,85.48388697449323,85.48388697449323,85.44162018629794,85.44162018629794,85.39971700930738,85.39971700930738,85.35816622525839,85.35816622525839,85.31695697547308,85.31695697547308,85.27607874917253,85.27607874917253,85.23552137218022,85.23552137218022,85.19527499600053,85.19527499600053,85.15533008726057,85.15533008726057,85.11567741750216,85.11567741750216,85.0763080533118,85.0763080533118,85.03721334677739,85.03721334677739,84.99838492625967,84.99838492625967,84.95981468746832,84.95981468746832,84.92149478483273,84.92149478483273,84.88341762315552,84.88341762315552,84.84557584954126,84.84557584954126,84.80796234558998,84.80796234558998,84.7705702198464,84.7705702198464,84.73339280049694,84.73339280049694,84.69642362830487,84.69642362830487,84.6596564497775,84.6596564497775,84.62308521055562,84.62308521055562,84.58670404901882,84.58670404901882,84.55050729009908,84.55050729009908,84.51448943929627,84.51448943929627,84.4786451768877,84.4786451768877,84.44296935232653,84.44296935232653,84.40745697882116,84.40745697882116,84.37210322809125,84.37210322809125,84.33690342529398,84.33690342529398,84.3018530441135,84.3018530441135,84.2669477020108,84.2669477020108,84.23218315562599,84.23218315562599,84.19755529632987,84.19755529632987,84.1630601459195,84.1630601459195,84.12869385245169,84.12869385245169,84.09445268621165,84.09445268621165,84.06033303581182,84.06033303581182,84.0263314044156,84.0263314044156,83.99244440608325,83.99244440608325,83.95866876223542,83.95866876223542,83.92500129822994,83.92500129822994,83.89143894004951,83.89143894004951,83.85797871109459,83.85797871109459,83.8246177290805,83.8246177290805,83.7913532030336,83.7913532030336,83.75818243038348,83.75818243038348,83.72510279414915,83.72510279414915,83.69211176021467,83.69211176021467,83.65920687469279,83.65920687469279,83.62638576137257,83.62638576137257,83.59364611924855,83.59364611924855,83.56098572012948,83.56098572012948,83.52840240632358,83.52840240632358,83.49589408839671,83.49589408839671,83.46345874300404,83.46345874300404,83.4310944107892,83.4310944107892,83.39879919435171,83.39879919435171,83.366571256279,83.366571256279,83.33440881724098,83.33440881724098,83.30231015414567,83.30231015414567,83.27027359835378,83.27027359835378,83.23829753394982,83.23829753394982,83.20638039606877,83.20638039606877,83.17452066927592,83.17452066927592,83.14271688599814,83.14271688599814,83.11096762500574,83.11096762500574,83.07927150994166,83.07927150994166,83.04762720789832,83.04762720789832,83.01603342804003,83.01603342804003,82.98448892026803,82.98448892026803,82.95299247392899,82.95299247392899,82.92154291656466,82.92154291656466,82.89013911270062,82.89013911270062,82.85877996267406,82.85877996267406,82.82746440149862,82.82746440149862,82.79619139776533,82.79619139776533,82.76495995257883,82.76495995257883,82.73376909852661,82.73376909852661,82.7026178986819,82.7026178986819,82.67150544563754,82.67150544563754,82.64043086057089,82.64043086057089,82.60939329233864,82.60939329233864,82.57839191659957,82.57839191659957,82.54742593496589,82.54742593496589,82.51649457418156,82.51649457418156,82.48559708532594,82.48559708532594,82.45473274304369,82.45473274304369,82.42390084479821,82.42390084479821,82.39310071014923,82.39310071014923,82.36233168005363,82.36233168005363,82.33159311618765,82.33159311618765,82.3008844002909,82.3008844002909,82.2702049335319,82.2702049335319,82.23955413589252,82.23955413589252,82.20893144557279,82.20893144557279,82.17833631841414,82.17833631841414,82.14776822734137,82.14776822734137,82.11722666182189,82.11722666182189,82.08671112734221,82.08671112734221,82.05622114490106,82.05622114490106,82.02575625051874,82.02575625051874,81.99531599476153,81.99531599476153,81.96489994228182,81.96489994228182,81.93450767137226,81.93450767137226,81.90413877353413,81.90413877353413,81.87379285306004,81.87379285306004,81.84346952662845,81.84346952662845,81.81316842291264,81.81316842291264,81.78288918220102,81.78288918220102,81.75263145602956,81.75263145602956,81.7223949068264,81.7223949068264,81.69217920756702,81.69217920756702,81.66198404144087,81.66198404144087,81.63180910152855,81.63180910152855,81.60165409048848,81.60165409048848,81.57151872025425,81.57151872025425,81.54140271174177,81.54140271174177,81.51130579456442,81.51130579456442,81.4812277067587,81.4812277067587,81.45116819451755,81.45116819451755,81.42112701193251,81.42112701193251,81.3911039207442,81.3911039207442,81.36109869010005,81.36109869010005,81.33111109632063,81.33111109632063,81.30114092267246,81.30114092267246,81.27118795914863,81.27118795914863,81.24125200225605,81.24125200225605,81.21133285480957,81.21133285480957,81.18143032573263,81.18143032573263,81.15154422986423,81.15154422986423,81.12167438777155,81.12167438777155,81.09182062556914,81.09182062556914,81.06198277474401,81.06198277474401,81.0321606719848,81.0321606719848,81.00235415901838,81.00235415901838,80.97256308245005,80.97256308245005,80.94278729360927,80.94278729360927,80.91302664840101,80.91302664840101,80.88328100716038,80.88328100716038,80.85355023451284,80.85355023451284,80.82383419923904,80.82383419923904,80.79413277414304,80.79413277414304,80.76444583592512,80.76444583592512,80.73477326505909,80.73477326505909,80.70511494567248,80.70511494567248,80.67547076543178,80.67547076543178,80.64584061543,80.64584061543,80.61622439007847,80.61622439007847,80.58662198700252,80.58662198700252,80.55703330693923,80.55703330693923,80.52745825363952,80.52745825363952,80.49789673377289,80.49789673377289,80.468348656835,80.468348656835,80.43881393505882,80.43881393505882,80.40929248332762,80.40929248332762,80.37978421909139,80.37978421909139,80.3502890622863,80.3502890622863,80.32080693525523,80.32080693525523,80.29133776267241,80.29133776267241,80.26188147146966,80.26188147146966,80.2324379907648,80.2324379907648,80.20300725179308,80.20300725179308,80.17358918783974,80.17358918783974,80.1441837341757,80.1441837341757,80.11479082799463,80.11479082799463,80.08541040835233,80.08541040835233,80.05604241610773,80.05604241610773,80.02668679386629,80.02668679386629,79.99734348592422,79.99734348592422,79.96801243821609,79.96801243821609,79.938693598262,79.938693598262,79.90938691511805,79.90938691511805,79.8800923393282,79.8800923393282,79.85080982287646,79.85080982287646
2,8.0,0.03162277660168379,0.3208283025588496,0.9,-0.1,2023-11-03,84.62371823750539,84.6274243756851,84.60188802242519,84.60188802242519,84.55800790747352,84.55800790747352,84.51447266996549,84.51447266996549,84.47127174032263,84.47127174032263,84.42839488777962,84.42839488777962,84.38583220937976,84.38583220937976,84.34357411933406,84.34357411933406,84.30161133873607,84.30161133873607,84.25993488561606,84.25993488561606,84.21853606532582,84.21853606532582,84.17740646124055,84.17740646124055,84.1365379257688,84.1365379257688,84.09592257165791,84.09592257165791,84.0555527635872,84.0555527635872,84.01542111003637,84.01542111003637,83.97552045542278,83.97552045542278,83.935843872495,83.935843872495,83.89638465497788,83.89638465497788,83.85713631045678,83.85713631045678,83.81809255349576,83.81809255349576,83.7792472989801,83.7792472989801,83.7405946556771,83.7405946556771,83.70212892000559,83.70212892000559,83.66384457001035,83.66384457001035,83.62573625953073,83.62573625953073,83.58779881256112,83.58779881256112,83.55002721779279,83.55002721779279,83.51241662333489,83.51241662333489,83.47496233160491,83.47496233160491,83.43765979438689,83.43765979438689,83.4005046080477,83.4005046080477,83.36349250891001,83.36349250891001,83.32661936877392,83.32661936877392,83.28988119058396,83.28988119058396,83.25327410423542,83.25327410423542,83.21679436251748,83.21679436251748,83.18043833718536,83.18043833718536,83.14420251516125,83.14420251516125,83.10808349485585,83.10808349485585,83.07207798260974,83.07207798260974,83.03618278924853,83.03618278924853,83.00039482674961,83.00039482674961,82.96471110501513,82.96471110501513,82.92912872874975,82.92912872874975,82.89364489443815,82.89364489443815,82.85825688741956,82.85825688741956,82.82296207905632,82.82296207905632,82.78775792399398,82.78775792399398,82.75264195750759,82.75264195750759,82.71761179293502,82.71761179293502,82.68266511919111,82.68266511919111,82.64779969836236,82.64779969836236,82.61301336337779,82.61301336337779,82.57830401575531,82.57830401575531,82.54366962341918,82.54366962341918,82.50910821858842,82.50910821858842,82.47461789573155,82.47461789573155,82.44019680958785,82.44019680958785,82.40584317325056,82.40584317325056,82.37155525631282,82.37155525631282,82.33733138307156,82.33733138307156,82.30316993078928,82.30316993078928,82.26906932801131,82.26906932801131,82.23502805293667,82.23502805293667,82.20104463184073,82.20104463184073,82.16711763754884,82.16711763754884,82.13324568795744,82.13324568795744,82.0994274446038,82.0994274446038,82.06566161127962,82.06566161127962,82.03194693269076,82.03194693269076,81.99828219315776,81.99828219315776,81.9646662153591,81.9646662153591,81.93109785911373,81.93109785911373,81.8975760202029,81.8975760202029,81.86409962922882,81.86409962922882,81.83066765051046,81.83066765051046,81.79727908101343,81.79727908101343,81.7639329493153,81.7639329493153,81.73062831460219,81.73062831460219,81.69736426569878,81.69736426569878,81.664139920128,81.664139920128,81.63095442320162,81.63095442320162,81.59780694713852,81.59780694713852,81.56469669021249,81.56469669021249,81.53162287592541,81.53162287592541,81.49858475220843,81.49858475220843,81.46558159064708,81.46558159064708,81.43261268573194,81.43261268573194,81.39967735413249,81.39967735413249,81.36677493399456,81.36677493399456,81.33390478425946,81.33390478425946,81.30106628400557,81.30106628400557,81.26825883180972,81.26825883180972,81.2354818451301,81.2354818451301,81.20273475970737,81.20273475970737,81.17001702898625,81.17001702898625,81.13732812355416,81.13732812355416,81.1046675305988,81.1046675305988,81.07203475338143,81.07203475338143,81.0394293107291,81.0394293107291,81.00685073654023,81.00685073654023,80.97429857930874,80.97429857930874,80.94177240166054,80.94177240166054,80.90927177990717,80.90927177990717,80.87679630361166,80.87679630361166,80.84434557516924,80.84434557516924,80.81191920940108,80.81191920940108,80.77951683316084,80.77951683316084,80.74713808495356,80.74713808495356,80.71478261456727,80.71478261456727,80.68245008271508,80.68245008271508,80.65014016069004,80.65014016069004,80.61785253002985,80.61785253002985,80.58558688219267,80.58558688219267,80.55334291824299,80.55334291824299,80.5211203485479,80.5211203485479,80.4889188924822,80.4889188924822,80.4567382781438,80.4567382781438,80.4245782420772,80.4245782420772,80.39243852900654,80.39243852900654,80.36031889157633,80.36031889157633,80.32821909010151,80.32821909010151,80.2961388923237,80.2961388923237,80.26407807317725,80.26407807317725,80.23203641456082,80.23203641456082,80.20001370511753,80.20001370511753,80.16800974002125,80.16800974002125,80.1360243207702,80.1360243207702,80.10405725498653,80.10405725498653,80.07210835622323,80.07210835622323,80.04017744377538,80.04017744377538,80.00826434249979,80.00826434249979,79.97636888263786,79.97636888263786,79.94449089964635,79.94449089964635,79.91263023403123,79.91263023403123,79.88078673118909,79.88078673118909,79.84896024125146,79.84896024125146,79.81715061893586,79.81715061893586,79.78535772340001,79.78535772340001,79.75358141810209,79.75358141810209,79.72182157066398,79.72182157066398,79.69007805274036,79.69007805274036,79.6583507398904,79.6583507398904,79.62663951145484,79.62663951145484,79.59494425043614,79.59494425043614,79.56326484338268,79.56326484338268,79.53160118027668,79.53160118027668,79.49995315442563,79.49995315442563,79.46832066235699,79.46832066235699,79.43670360371674,79.43670360371674,79.40510188117014,79.40510188117014,79.37351540030703,79.37351540030703,79.34194406954853,79.34194406954853,79.31038780005842,79.31038780005842,79.27884650565551,79.27884650565551,79.24732010273046,79.24732010273046,79.21580851016407,79.21580851016407,79.18431164924854,79.18431164924854,79.15282944361145,79.15282944361145,79.12136181914184,79.12136181914184,79.0899087039186,79.0899087039186,79.05847002814151,79.05847002814151,79.02704572406384,79.02704572406384,78.99563572592788,78.99563572592788,78.96423996990166,78.96423996990166,78.93285839401848,78.93285839401848,78.90149093811736,78.90149093811736,78.87013754378698,78.87013754378698,78.83879815430905,78.83879815430905,78.8074727146062,78.8074727146062,78.77616117118903,78.77616117118903,78.74486347210659,78.74486347210659,78.71357956689732,78.71357956689732,78.68230940654247,78.68230940654247,78.65105294342011,78.65105294342011,78.61981013126125,78.61981013126125,78.58858092510681,78.58858092510681,78.55736528126681,78.55736528126681,78.5261631572795,78.5261631572795,78.49497451187324,78.49497451187324
