,kappa,sigma_X,sigma_Y,rho,mu,date,f_model_1,f_model_2,f_future_1d_tenor_1,f_future_1d_tenor_2,f_future_2d_tenor_1,f_future_2d_tenor_2,f_future_3d_tenor_1,f_future_3d_tenor_2,f_future_4d_tenor_1,f_future_4d_tenor_2,f_future_5d_tenor_1,f_future_5d_tenor_2,f_future_6d_tenor_1,f_future_6d_tenor_2,f_future_7d_tenor_1,f_future_7d_tenor_2,f_future_8d_tenor_1,f_future_8d_tenor_2,f_future_9d_tenor_1,f_future_9d_tenor_2,f_future_10d_tenor_1,f_future_10d_tenor_2,f_future_11d_tenor_1,f_future_11d_tenor_2,f_future_12d_tenor_1,f_future_12d_tenor_2,f_future_13d_tenor_1,f_future_13d_tenor_2,f_future_14d_tenor_1,f_future_14d_tenor_2,f_future_15d_tenor_1,f_future_15d_tenor_2,f_future_16d_tenor_1,f_future_16d_tenor_2,f_future_17d_tenor_1,f_future_17d_tenor_2,f_future_18d_tenor_1,f_future_18d_tenor_2,f_future_19d_tenor_1,f_future_19d_tenor_2,f_future_20d_tenor_1,f_future_20d_tenor_2,f_future_21d_tenor_1,f_future_21d_tenor_2,f_future_22d_tenor_1,f_future_22d_tenor_2,f_future_23d_tenor_1,f_future_23d_tenor_2,f_future_24d_tenor_1,f_future_24d_tenor_2,f_future_25d_tenor_1,f_future_25d_tenor_2,f_future_26d_tenor_1,f_future_26d_tenor_2,f_future_27d_tenor_1,f_future_27d_tenor_2,f_future_28d_tenor_1,f_future_28d_tenor_2,f_future_29d_tenor_1,f_future_29d_tenor_2,f_future_30d_tenor_1,f_future_30d_tenor_2,f_future_31d_tenor_1,f_future_31d_tenor_2,f_future_32d_tenor_1,f_future_32d_tenor_2,f_future_33d_tenor_1,f_future_33d_tenor_2,f_future_34d_tenor_1,f_future_34d_tenor_2,f_future_35d_tenor_1,f_future_35d_tenor_2,f_future_36d_tenor_1,f_future_36d_tenor_2,f_future_37d_tenor_1,f_future_37d_tenor_2,f_future_38d_tenor_1,f_future_38d_tenor_2,f_future_39d_tenor_1,f_future_39d_tenor_2,f_future_40d_tenor_1,f_future_40d_tenor_2,f_future_41d_tenor_1,f_future_41d_tenor_2,f_future_42d_tenor_1,f_future_42d_tenor_2,f_future_43d_tenor_1,f_future_43d_tenor_2,f_future_44d_tenor_1,f_future_44d_tenor_2,f_future_45d_tenor_1,f_future_45d_tenor_2,f_future_46d_tenor_1,f_future_46d_tenor_2,f_future_47d_tenor_1,f_future_47d_tenor_2,f_future_48d_tenor_1,f_future_48d_tenor_2,f_future_49d_tenor_1,f_future_49d_tenor_2,f_future_50d_tenor_1,f_future_50d_tenor_2,f_future_51d_tenor_1,f_future_51d_tenor_2,f_future_52d_tenor_1,f_future_52d_tenor_2,f_future_53d_tenor_1,f_future_53d_tenor_2,f_future_54d_tenor_1,f_future_54d_tenor_2,f_future_55d_tenor_1,f_future_55d_tenor_2,f_future_56d_tenor_1,f_future_56d_tenor_2,f_future_57d_tenor_1,f_future_57d_tenor_2,f_future_58d_tenor_1,f_future_58d_tenor_2,f_future_59d_tenor_1,f_future_59d_tenor_2,f_future_60d_tenor_1,f_future_60d_tenor_2,f_future_61d_tenor_1,f_future_61d_tenor_2,f_future_62d_tenor_1,f_future_62d_tenor_2,f_future_63d_tenor_1,f_future_63d_tenor_2,f_future_64d_tenor_1,f_future_64d_tenor_2,f_future_65d_tenor_1,f_future_65d_tenor_2,f_future_66d_tenor_1,f_future_66d_tenor_2,f_future_67d_tenor_1,f_future_67d_tenor_2,f_future_68d_tenor_1,f_future_68d_tenor_2,f_future_69d_tenor_1,f_future_69d_tenor_2,f_future_70d_tenor_1,f_future_70d_tenor_2,f_future_71d_tenor_1,f_future_71d_tenor_2,f_future_72d_tenor_1,f_future_72d_tenor_2,f_future_73d_tenor_1,f_future_73d_tenor_2,f_future_74d_tenor_1,f_future_74d_tenor_2,f_future_75d_tenor_1,f_future_75d_tenor_2,f_future_76d_tenor_1,f_future_76d_tenor_2,f_future_77d_tenor_1,f_future_77d_tenor_2,f_future_78d_tenor_1,f_future_78d_tenor_2,f_future_79d_tenor_1,f_future_79d_tenor_2,f_future_80d_tenor_1,f_future_80d_tenor_2,f_future_81d_tenor_1,f_future_81d_tenor_2,f_future_82d_tenor_1,f_future_82d_tenor_2,f_future_83d_tenor_1,f_future_83d_tenor_2,f_future_84d_tenor_1,f_future_84d_tenor_2,f_future_85d_tenor_1,f_future_85d_tenor_2,f_future_86d_tenor_1,f_future_86d_tenor_2,f_future_87d_tenor_1,f_future_87d_tenor_2,f_future_88d_tenor_1,f_future_88d_tenor_2,f_future_89d_tenor_1,f_future_89d_tenor_2,f_future_90d_tenor_1,f_future_90d_tenor_2,f_future_91d_tenor_1,f_future_91d_tenor_2,f_future_92d_tenor_1,f_future_92d_tenor_2,f_future_93d_tenor_1,f_future_93d_tenor_2,f_future_94d_tenor_1,f_future_94d_tenor_2,f_future_95d_tenor_1,f_future_95d_tenor_2,f_future_96d_tenor_1,f_future_96d_tenor_2,f_future_97d_tenor_1,f_future_97d_tenor_2,f_future_98d_tenor_1,f_future_98d_tenor_2,f_future_99d_tenor_1,f_future_99d_tenor_2,f_future_100d_tenor_1,f_future_100d_tenor_2,f_future_101d_tenor_1,f_future_101d_tenor_2,f_future_102d_tenor_1,f_future_102d_tenor_2,f_future_103d_tenor_1,f_future_103d_tenor_2,f_future_104d_tenor_1,f_future_104d_tenor_2,f_future_105d_tenor_1,f_future_105d_tenor_2,f_future_106d_tenor_1,f_future_106d_tenor_2,f_future_107d_tenor_1,f_future_107d_tenor_2,f_future_108d_tenor_1,f_future_108d_tenor_2,f_future_109d_tenor_1,f_future_109d_tenor_2,f_future_110d_tenor_1,f_future_110d_tenor_2,f_future_111d_tenor_1,f_future_111d_tenor_2,f_future_112d_tenor_1,f_future_112d_tenor_2,f_future_113d_tenor_1,f_future_113d_tenor_2,f_future_114d_tenor_1,f_future_114d_tenor_2,f_future_115d_tenor_1,f_future_115d_tenor_2,f_future_116d_tenor_1,f_future_116d_tenor_2,f_future_117d_tenor_1,f_future_117d_tenor_2,f_future_118d_tenor_1,f_future_118d_tenor_2,f_future_119d_tenor_1,f_future_119d_tenor_2,f_future_120d_tenor_1,f_future_120d_tenor_2,f_future_121d_tenor_1,f_future_121d_tenor_2,f_future_122d_tenor_1,f_future_122d_tenor_2,f_future_123d_tenor_1,f_future_123d_tenor_2,f_future_124d_tenor_1,f_future_124d_tenor_2,f_future_125d_tenor_1,f_future_125d_tenor_2,f_future_126d_tenor_1,f_future_126d_tenor_2,f_future_127d_tenor_1,f_future_127d_tenor_2,f_future_128d_tenor_1,f_future_128d_tenor_2,f_future_129d_tenor_1,f_future_129d_tenor_2,f_future_130d_tenor_1,f_future_130d_tenor_2,f_future_131d_tenor_1,f_future_131d_tenor_2,f_future_132d_tenor_1,f_future_132d_tenor_2,f_future_133d_tenor_1,f_future_133d_tenor_2,f_future_134d_tenor_1,f_future_134d_tenor_2,f_future_135d_tenor_1,f_future_135d_tenor_2,f_future_136d_tenor_1,f_future_136d_tenor_2,f_future_137d_tenor_1,f_future_137d_tenor_2,f_future_138d_tenor_1,f_future_138d_tenor_2,f_future_139d_tenor_1,f_future_139d_tenor_2,f_future_140d_tenor_1,f_future_140d_tenor_2,f_future_141d_tenor_1,f_future_141d_tenor_2,f_future_142d_tenor_1,f_future_142d_tenor_2,f_future_143d_tenor_1,f_future_143d_tenor_2,f_future_144d_tenor_1,f_future_144d_tenor_2,f_future_145d_tenor_1,f_future_145d_tenor_2,f_future_146d_tenor_1,f_future_146d_tenor_2,f_future_147d_tenor_1,f_future_147d_tenor_2,f_future_148d_tenor_1,f_future_148d_tenor_2,f_future_149d_tenor_1,f_future_149d_tenor_2,f_future_150d_tenor_1,f_future_150d_tenor_2,f_future_151d_tenor_1,f_future_151d_tenor_2,f_future_152d_tenor_1,f_future_152d_tenor_2,f_future_153d_tenor_1,f_future_153d_tenor_2,f_future_154d_tenor_1,f_future_154d_tenor_2,f_future_155d_tenor_1,f_future_155d_tenor_2,f_future_156d_tenor_1,f_future_156d_tenor_2,f_future_157d_tenor_1,f_future_157d_tenor_2,f_future_158d_tenor_1,f_future_158d_tenor_2,f_future_159d_tenor_1,f_future_159d_tenor_2,f_future_160d_tenor_1,f_future_160d_tenor_2,f_future_161d_tenor_1,f_future_161d_tenor_2,f_future_162d_tenor_1,f_future_162d_tenor_2,f_future_163d_tenor_1,f_future_163d_tenor_2,f_future_164d_tenor_1,f_future_164d_tenor_2,f_future_165d_tenor_1,f_future_165d_tenor_2,f_future_166d_tenor_1,f_future_166d_tenor_2,f_future_167d_tenor_1,f_future_167d_tenor_2,f_future_168d_tenor_1,f_future_168d_tenor_2,f_future_169d_tenor_1,f_future_169d_tenor_2,f_future_170d_tenor_1,f_future_170d_tenor_2,f_future_171d_tenor_1,f_future_171d_tenor_2,f_future_172d_tenor_1,f_future_172d_tenor_2,f_future_173d_tenor_1,f_future_173d_tenor_2,f_future_174d_tenor_1,f_future_174d_tenor_2,f_future_175d_tenor_1,f_future_175d_tenor_2,f_future_176d_tenor_1,f_future_176d_tenor_2,f_future_177d_tenor_1,f_future_177d_tenor_2,f_future_178d_tenor_1,f_future_178d_tenor_2,f_future_179d_tenor_1,f_future_179d_tenor_2,f_future_180d_tenor_1,f_future_180d_tenor_2
0,3.0,0.23109458352392973,0.06932837494354616,0.8,0.1,2024-07-01,0.9758538636640068,0.9999606547076586,0.9757363330101475,0.999876004607495,0.9756166969089924,0.999789943665069,0.9754949109116664,0.9997024427717449,0.9753709295862008,0.9996134721813819,0.9752447064954626,0.9995230014959727,0.9751161941745953,0.9994309996509594,0.9749853441079631,0.9993374349002161,0.9748521067055886,0.9992422748006973,0.9747164312790711,0.9991454861967374,0.974578266016979,0.9990470352040007,0.9744375579597004,0.9989468871930688,0.9742942529737478,0.9988450067726612,0.974148295725498,0.99874135777248,0.9739996296543622,0.998635903225669,0.9738481969453725,0.9985286053508831,0.9736939385011729,0.9984194255339544,0.9735367939134032,0.998308324309151,0.973558804902262,0.998195261340017,0.9747025894715022,0.9980801953997863,0.9758387409248891,0.9979630843513598,0.9769673358062175,0.9978438851268387,0.978088450064307,0.9977225537066032,0.9792021590538206,0.9975990450979266,0.9803085375361963,0.9974733133131174,0.9814076596806877,0.9973453113471771,0.9824995990655109,0.9972149911549645,0.983584428679093,0.9970823036278579,0.9846622209214203,0.9969471985699015,0.9857330476054815,0.9968096246734294,0.9867969799588039,0.9966695294941524,0.9878540886250784,0.9965268594257012,0.9889044436658713,0.9963815596736106,0.9899481145624192,0.9962335742287367,0.9909851702175038,0.9960828458400937,0.9920156789574053,0.9959293159871002,0.9930397085339288,0.995772924851222,0.994057326126504,0.9956136112870005,0.9950685983443541,0.9954513127924538,0.9960735912287304,0.9960735912287304,0.9970723702552116,0.9970723702552116,0.9980650003360649,0.9980650003360649,0.9990515458226663,0.9990515458226663,1.000032070507977,1.000032070507977,1.0010066376290752,1.0010066376290752,1.0019753098697393,1.0019753098697393,1.0029381493630813,1.0029381493630813,1.00389521769423,1.00389521769423,1.0048465759030554,1.0048465759030554,1.0057922844869422,1.0057922844869422,1.0067324034036014,1.0067324034036014,1.0076669920739225,1.0076669920739225,1.0085961093848652,1.0085961093848652,1.0095198136923835,1.0095198136923835,1.0104381628243888,1.0104381628243888,1.011351214083741,1.011351214083741,1.0122590242512735,1.0122590242512735,1.0131616495888451,1.0131616495888451,1.0140591458424213,1.0140591458424213,1.01495156824518,1.01495156824518,1.0158389715206413,1.0158389715206413,1.0167214098858224,1.0167214098858224,1.0175989370544107,1.0175989370544107,1.0184716062399597,1.0184716062399597,1.0193394701591012,1.0193394701591012,1.0202025810347763,1.0202025810347763,1.0210609905994816,1.0210609905994816,1.02191475009853,1.02191475009853,1.022763910293325,1.022763910293325,1.0236085214646478,1.0236085214646478,1.0244486334159537,1.0244486334159537,1.0252842954766808,1.0252842954766808,1.026115556505566,1.026115556505566,1.0269424648939676,1.0269424648939676,1.0277650685691981,1.0277650685691981,1.0285834149978588,1.0285834149978588,1.0293975511891813,1.0293975511891813,1.0302075236983728,1.0302075236983728,1.0310133786299627,1.0310133786299627,1.0318151616411526,1.0318151616411526,1.0326129179451666,1.0326129179451666,1.0334066923146026,1.0334066923146026,1.0341965290847814,1.0341965290847814,1.0349824721570962,1.0349824721570962,1.035764565002359,1.035764565002359,1.0365428506641443,1.0365428506641443,1.0373173717621287,1.0373173717621287,1.0380881704954277,1.0380881704954277,1.0388552886459255,1.0388552886459255,1.0396187675816007,1.0396187675816007,1.0403786482598445,1.0403786482598445,1.0411349712307745,1.0411349712307745,1.041887776640537,1.041887776640537,1.0426371042346052,1.0426371042346052,1.0433829933610672,1.0433829933610672,1.0441254829739042,1.0441254829739042,1.0448646116362605,1.0448646116362605,1.0456004175237026,1.0456004175237026,1.0463329384274684,1.0463329384274684,1.0470622117577044,1.0470622117577044,1.0477882745466927,1.0477882745466927,1.0485111634520647,1.0485111634520647,1.0492309147600047,1.0492309147600047,1.049947564388438,1.049947564388438,1.0506611478902084,1.0506611478902084,1.051371700456241,1.051371700456241,1.0520792569186928,1.0520792569186928,1.052783851754086,1.052783851754086,1.0534855190864312,1.0534855190864312,1.054184292690333,1.054184292690333,1.0548802059940814,1.0548802059940814,1.0555732920827277,1.0555732920827277,1.056263583701146,1.056263583701146,1.0569511132570784,1.0569511132570784,1.0576359128241626,1.0576359128241626,1.0583180141449462,1.0583180141449462,1.0589974486338825,1.0589974486338825,1.0596742473803096,1.0596742473803096,1.0603484411514152,1.0603484411514152,1.0610200603951803,1.0610200603951803,1.061689135243309,1.061689135243309,1.0623556955141407,1.0623556955141407,1.0630197707155422,1.0630197707155422,1.0636813900477848,1.0636813900477848,1.0643405824064034,1.0643405824064034,1.0649973763850358,1.0649973763850358,1.0656518002782458,1.0656518002782458,1.0663038820843276,1.0663038820843276,1.0669536495080914,1.0669536495080914,1.0676011299636317,1.0676011299636317,1.0682463505770763,1.0682463505770763,1.0688893381893172,1.0688893381893172,1.0695301193587223,1.0695301193587223,1.07016872036383,1.07016872036383,1.0708051672060226,1.0708051672060226,1.0714394856121836,1.0714394856121836,1.0720717010373342,1.0720717010373342,1.0727018386672524,1.0727018386672524,1.0733299234210714,1.0733299234210714,1.073955979953861,1.073955979953861,1.074580032659189,1.074580032659189,1.0752021056716645,1.0752021056716645,1.07582222286946,1.07582222286946,1.0764404078768182,1.0764404078768182,1.0770566840665357,1.0770566840665357,1.0776710745624312,1.0776710745624312,1.0782836022417932,1.0782836022417932,1.0788942897378078,1.0788942897378078,1.0795031594419697,1.0795031594419697,1.0801102335064727,1.0801102335064727,1.0807155338465817,1.0807155338465817,1.081319082142986,1.081319082142986,1.0819208998441339,1.0819208998441339,1.0825210081685472,1.0825210081685472,1.08311942810712,1.08311942810712,1.083716180425394,1.083716180425394,1.0843112856658212,1.0843112856658212,1.0849047641500011,1.0849047641500011,1.0854966359809057,1.0854966359809057,1.0860869210450819,1.0860869210450819,1.0866756390148364,1.0866756390148364,1.0872628093504035,1.0872628093504035,1.0878484513020923,1.0878484513020923,1.0884325839124183,1.0884325839124183,1.0890152260182138,1.0890152260182138,1.0895963962527229,1.0895963962527229,1.0901761130476768,1.0901761130476768,1.0907543946353515,1.0907543946353515,1.0913312590506077,1.0913312590506077,1.0919067241329126,1.0919067241329126,1.0924808075283448,1.0924808075283448,1.09305352669158,1.09305352669158,1.0936248988878607,1.0936248988878607,1.0941949411949476,1.0941949411949476,1.0947636705050527,1.0947636705050527,1.0953311035267574,1.0953311035267574,1.0958972567869116,1.0958972567869116,1.0964621466325153,1.0964621466325153,1.0970257892325848,1.0970257892325848,1.0975882005800006,1.0975882005800006,1.098149396493339,1.098149396493339
1,2.9999957156669885,0.23036956508470874,0.06911125363802742,0.7999976362300628,0.09999970452875785,2024-07-02,0.9763351525833466,1.0001594311227116,0.9762186981543609,1.000075308100634,0.9761001587315461,0.9999897830333089,0.9759794903032681,0.9999028269926397,0.9758566478844147,0.999814410416931,0.9757315854945334,0.9997245030966135,0.9756042561354858,0.9996330741596463,0.9754746117686107,0.9995400920565906,0.9753426032913821,0.999445524545348,0.9752081805135565,0.999349338675555,0.9750712921327943,0.9992515007726271,0.9749318857097489,0.9991519764214444,0.974789907642609,0.9990507304496713,0.9746453031410859,0.9989477269107027,0.9744980161998336,0.9988429290662276,0.974347989571289,0.9987362993684031,0.9741951647379241,0.9986277994416298,0.9740394818838947,0.9985173900639203,0.9738808798660761,0.9984050311478517,0.9749545851921643,0.998290681721095,0.9760886768178991,0.9981742999065092,0.9772152323632597,0.9980558429017945,0.9783343276161336,0.9979352669586932,0.9794460377705198,0.9978125273617287,0.9805504374274888,0.9976875784064747,0.9816476005962522,0.9975603733773428,0.9827376006953362,0.9974308645248798,0.9838205105538566,0.9972990030425644,0.9848964024128924,0.9971647390430917,0.9859653479269542,0.9970280215341378,0.9870274181655432,0.996888798393591,0.9880826836148,0.9967470163442395,0.9891312141792384,0.9966026209279062,0.9901730791835613,0.9964555564790174,0.9912083473745565,0.9963057660975949,0.9922370869230698,0.9961531916216603,0.9932593654260502,0.995997773599039,0.994275249908669,0.9958394512585526,0.9952848068265052,0.9956781624805878,0.9962881020677978,0.9962881020677978,0.9972852009557617,0.9972852009557617,0.9982761682509639,0.9982761682509639,0.9992610681537591,0.9992610681537591,1.0002399643067807,1.0002399643067807,1.0012129197974862,1.0012129197974862,1.0021799971607541,1.0021799971607541,1.00314125838153,1.00314125838153,1.0040967648975203,1.0040967648975203,1.0050465776019313,1.0050465776019313,1.0059907568462507,1.0059907568462507,1.0069293624430713,1.0069293624430713,1.0078624536689533,1.0078624536689533,1.008790089267324,1.008790089267324,1.0097123274514135,1.0097123274514135,1.010629225907224,1.010629225907224,1.01154084179653,1.01154084179653,1.0124472317599107,1.0124472317599107,1.0133484519198102,1.0133484519198102,1.0142445578836234,1.0142445578836234,1.01513560474681,1.01513560474681,1.0160216470960304,1.0160216470960304,1.0169027390123042,1.0169027390123042,1.0177789340741903,1.0177789340741903,1.0186502853609873,1.0186502853609873,1.0195168454559498,1.0195168454559498,1.020378666449524,1.020378666449524,1.0212357999425972,1.0212357999425972,1.0220882970497622,1.0220882970497622,1.0229362084025955,1.0229362084025955,1.0237795841529458,1.0237795841529458,1.0246184739762343,1.0246184739762343,1.0254529270747652,1.0254529270747652,1.0262829921810426,1.0262829921810426,1.0271087175610971,1.0271087175610971,1.0279301510178172,1.0279301510178172,1.028747339894287,1.028747339894287,1.0295603310771289,1.0295603310771289,1.030369170999847,1.030369170999847,1.0311739056461773,1.0311739056461773,1.0319745805534353,1.0319745805534353,1.0327712408158678,1.0327712408158678,1.0335639310880034,1.0335639310880034,1.034352695588001,1.034352695588001,1.0351375781009988,1.0351375781009988,1.0359186219824597,1.0359186219824597,1.036695870161514,1.036695870161514,1.0374693651442985,1.0374693651442985,1.03823914901729,1.03823914901729,1.039005263450635,1.039005263450635,1.0397677497014732,1.0397677497014732,1.0405266486172544,1.0405266486172544,1.0412820006390482,1.0412820006390482,1.042033845804847,1.042033845804847,1.0427822237528597,1.0427822237528597,1.043527173724797,1.043527173724797,1.0442687345691488,1.0442687345691488,1.0450069447444492,1.0450069447444492,1.0457418423225349,1.0457418423225349,1.046473464991789,1.046473464991789,1.0472018500603777,1.0472018500603777,1.0479270344594709,1.0479270344594709,1.0486490547464558,1.0486490547464558,1.049367947108134,1.049367947108134,1.0500837473639086,1.0500837473639086,1.0507964909689562,1.0507964909689562,1.0515062130173873,1.0515062130173873,1.0522129482453915,1.0522129482453915,1.0529167310343683,1.0529167310343683,1.0536175954140459,1.0536175954140459,1.0543155750655815,1.0543155750655815,1.0550107033246507,1.0550107033246507,1.0557030131845178,1.0557030131845178,1.0563925372990925,1.0563925372990925,1.0570793079859724,1.0570793079859724,1.0577633572294645,1.0577633572294645,1.0584447166835962,1.0584447166835962,1.0591234176751059,1.0591234176751059,1.0597994912064181,1.0597994912064181,1.0604729679586022,1.0604729679586022,1.0611438782943141,1.0611438782943141,1.0618122522607185,1.0618122522607185,1.0624781195923971,1.0624781195923971,1.0631415097142378,1.0631415097142378,1.0638024517443048,1.0638024517443048,1.0644609744966929,1.0644609744966929,1.065117106484363,1.065117106484363,1.0657708759219602,1.0657708759219602,1.0664223107286117,1.0664223107286117,1.0670714385307096,1.0670714385307096,1.0677182866646728,1.0677182866646728,1.0683628821796907,1.0683628821796907,1.0690052518404503,1.0690052518404503,1.0696454221298417,1.0696454221298417,1.0702834192516484,1.0702834192516484,1.0709192691332152,1.0709192691332152,1.0715529974281004,1.0715529974281004,1.0721846295187074,1.0721846295187074,1.072814190518898,1.072814190518898,1.0734417052765868,1.0734417052765868,1.0740671983763166,1.0740671983763166,1.0746906941418155,1.0746906941418155,1.0753122166385332,1.0753122166385332,1.0759317896761602,1.0759317896761602,1.0765494368111281,1.0765494368111281,1.077165181349089,1.077165181349089,1.0777790463473778,1.0777790463473778,1.0783910546174547,1.0783910546174547,1.0790012287273285,1.0790012287273285,1.0796095910039627,1.0796095910039627,1.0802161635356593,1.0802161635356593,1.0808209681744276,1.0808209681744276,1.0814240265383313,1.0814240265383313,1.0820253600138179,1.0820253600138179,1.0826249897580296,1.0826249897580296,1.083222936701094,1.083222936701094,1.0838192215483986,1.0838192215483986,1.0844138647828436,1.0844138647828436,1.0850068866670788,1.0850068866670788,1.08559830724572,1.08559830724572,1.086188146347548,1.086188146347548,1.0867764235876889,1.0867764235876889,1.0873631583697752,1.0873631583697752,1.08794836988809,1.08794836988809,1.088532077129693,1.088532077129693,1.0891142988765248,1.0891142988765248,1.0896950537074992,1.0896950537074992,1.0902743600005718,1.0902743600005718,1.0908522359347934,1.0908522359347934,1.0914286994923459,1.0914286994923459,1.092003768460558,1.092003768460558,1.0925774604339058,1.0925774604339058,1.0931497928159948,1.0931497928159948,1.0937207828215227,1.0937207828215227,1.0942904474782278,1.0942904474782278,1.0948588036288174,1.0948588036288174,1.0954258679328803,1.0954258679328803,1.0959916568687815,1.0959916568687815,1.0965561867355402,1.0965561867355402,1.0971194736546896,1.0971194736546896,1.0976815335721222,1.0976815335721222,1.0982423822599154,1.0982423822599154
