,kappa,sigma_X,sigma_Y,rho,mu,date,f_model_1,f_model_2,f_future_1d_tenor_1,f_future_1d_tenor_2,f_future_2d_tenor_1,f_future_2d_tenor_2,f_future_3d_tenor_1,f_future_3d_tenor_2,f_future_4d_tenor_1,f_future_4d_tenor_2,f_future_5d_tenor_1,f_future_5d_tenor_2,f_future_6d_tenor_1,f_future_6d_tenor_2,f_future_7d_tenor_1,f_future_7d_tenor_2,f_future_8d_tenor_1,f_future_8d_tenor_2,f_future_9d_tenor_1,f_future_9d_tenor_2,f_future_10d_tenor_1,f_future_10d_tenor_2,f_future_11d_tenor_1,f_future_11d_tenor_2,f_future_12d_tenor_1,f_future_12d_tenor_2,f_future_13d_tenor_1,f_future_13d_tenor_2,f_future_14d_tenor_1,f_future_14d_tenor_2,f_future_15d_tenor_1,f_future_15d_tenor_2,f_future_16d_tenor_1,f_future_16d_tenor_2,f_future_17d_tenor_1,f_future_17d_tenor_2,f_future_18d_tenor_1,f_future_18d_tenor_2,f_future_19d_tenor_1,f_future_19d_tenor_2,f_future_20d_tenor_1,f_future_20d_tenor_2,f_future_21d_tenor_1,f_future_21d_tenor_2,f_future_22d_tenor_1,f_future_22d_tenor_2,f_future_23d_tenor_1,f_future_23d_tenor_2,f_future_24d_tenor_1,f_future_24d_tenor_2,f_future_25d_tenor_1,f_future_25d_tenor_2,f_future_26d_tenor_1,f_future_26d_tenor_2,f_future_27d_tenor_1,f_future_27d_tenor_2,f_future_28d_tenor_1,f_future_28d_tenor_2,f_future_29d_tenor_1,f_future_29d_tenor_2,f_future_30d_tenor_1,f_future_30d_tenor_2,f_future_31d_tenor_1,f_future_31d_tenor_2,f_future_32d_tenor_1,f_future_32d_tenor_2,f_future_33d_tenor_1,f_future_33d_tenor_2,f_future_34d_tenor_1,f_future_34d_tenor_2,f_future_35d_tenor_1,f_future_35d_tenor_2,f_future_36d_tenor_1,f_future_36d_tenor_2,f_future_37d_tenor_1,f_future_37d_tenor_2,f_future_38d_tenor_1,f_future_38d_tenor_2,f_future_39d_tenor_1,f_future_39d_tenor_2,f_future_40d_tenor_1,f_future_40d_tenor_2,f_future_41d_tenor_1,f_future_41d_tenor_2,f_future_42d_tenor_1,f_future_42d_tenor_2,f_future_43d_tenor_1,f_future_43d_tenor_2,f_future_44d_tenor_1,f_future_44d_tenor_2,f_future_45d_tenor_1,f_future_45d_tenor_2,f_future_46d_tenor_1,f_future_46d_tenor_2,f_future_47d_tenor_1,f_future_47d_tenor_2,f_future_48d_tenor_1,f_future_48d_tenor_2,f_future_49d_tenor_1,f_future_49d_tenor_2,f_future_50d_tenor_1,f_future_50d_tenor_2,f_future_51d_tenor_1,f_future_51d_tenor_2,f_future_52d_tenor_1,f_future_52d_tenor_2,f_future_53d_tenor_1,f_future_53d_tenor_2,f_future_54d_tenor_1,f_future_54d_tenor_2,f_future_55d_tenor_1,f_future_55d_tenor_2,f_future_56d_tenor_1,f_future_56d_tenor_2,f_future_57d_tenor_1,f_future_57d_tenor_2,f_future_58d_tenor_1,f_future_58d_tenor_2,f_future_59d_tenor_1,f_future_59d_tenor_2,f_future_60d_tenor_1,f_future_60d_tenor_2,f_future_61d_tenor_1,f_future_61d_tenor_2,f_future_62d_tenor_1,f_future_62d_tenor_2,f_future_63d_tenor_1,f_future_63d_tenor_2,f_future_64d_tenor_1,f_future_64d_tenor_2,f_future_65d_tenor_1,f_future_65d_tenor_2,f_future_66d_tenor_1,f_future_66d_tenor_2,f_future_67d_tenor_1,f_future_67d_tenor_2,f_future_68d_tenor_1,f_future_68d_tenor_2,f_future_69d_tenor_1,f_future_69d_tenor_2,f_future_70d_tenor_1,f_future_70d_tenor_2,f_future_71d_tenor_1,f_future_71d_tenor_2,f_future_72d_tenor_1,f_future_72d_tenor_2,f_future_73d_tenor_1,f_future_73d_tenor_2,f_future_74d_tenor_1,f_future_74d_tenor_2,f_future_75d_tenor_1,f_future_75d_tenor_2,f_future_76d_tenor_1,f_future_76d_tenor_2,f_future_77d_tenor_1,f_future_77d_tenor_2,f_future_78d_tenor_1,f_future_78d_tenor_2,f_future_79d_tenor_1,f_future_79d_tenor_2,f_future_80d_tenor_1,f_future_80d_tenor_2,f_future_81d_tenor_1,f_future_81d_tenor_2,f_future_82d_tenor_1,f_future_82d_tenor_2,f_future_83d_tenor_1,f_future_83d_tenor_2,f_future_84d_tenor_1,f_future_84d_tenor_2,f_future_85d_tenor_1,f_future_85d_tenor_2,f_future_86d_tenor_1,f_future_86d_tenor_2,f_future_87d_tenor_1,f_future_87d_tenor_2,f_future_88d_tenor_1,f_future_88d_tenor_2,f_future_89d_tenor_1,f_future_89d_tenor_2,f_future_90d_tenor_1,f_future_90d_tenor_2,f_future_91d_tenor_1,f_future_91d_tenor_2,f_future_92d_tenor_1,f_future_92d_tenor_2,f_future_93d_tenor_1,f_future_93d_tenor_2,f_future_94d_tenor_1,f_future_94d_tenor_2,f_future_95d_tenor_1,f_future_95d_tenor_2,f_future_96d_tenor_1,f_future_96d_tenor_2,f_future_97d_tenor_1,f_future_97d_tenor_2,f_future_98d_tenor_1,f_future_98d_tenor_2,f_future_99d_tenor_1,f_future_99d_tenor_2,f_future_100d_tenor_1,f_future_100d_tenor_2,f_future_101d_tenor_1,f_future_101d_tenor_2,f_future_102d_tenor_1,f_future_102d_tenor_2,f_future_103d_tenor_1,f_future_103d_tenor_2,f_future_104d_tenor_1,f_future_104d_tenor_2,f_future_105d_tenor_1,f_future_105d_tenor_2,f_future_106d_tenor_1,f_future_106d_tenor_2,f_future_107d_tenor_1,f_future_107d_tenor_2,f_future_108d_tenor_1,f_future_108d_tenor_2,f_future_109d_tenor_1,f_future_109d_tenor_2,f_future_110d_tenor_1,f_future_110d_tenor_2,f_future_111d_tenor_1,f_future_111d_tenor_2,f_future_112d_tenor_1,f_future_112d_tenor_2,f_future_113d_tenor_1,f_future_113d_tenor_2,f_future_114d_tenor_1,f_future_114d_tenor_2,f_future_115d_tenor_1,f_future_115d_tenor_2,f_future_116d_tenor_1,f_future_116d_tenor_2,f_future_117d_tenor_1,f_future_117d_tenor_2,f_future_118d_tenor_1,f_future_118d_tenor_2,f_future_119d_tenor_1,f_future_119d_tenor_2,f_future_120d_tenor_1,f_future_120d_tenor_2,f_future_121d_tenor_1,f_future_121d_tenor_2,f_future_122d_tenor_1,f_future_122d_tenor_2,f_future_123d_tenor_1,f_future_123d_tenor_2,f_future_124d_tenor_1,f_future_124d_tenor_2,f_future_125d_tenor_1,f_future_125d_tenor_2,f_future_126d_tenor_1,f_future_126d_tenor_2,f_future_127d_tenor_1,f_future_127d_tenor_2,f_future_128d_tenor_1,f_future_128d_tenor_2,f_future_129d_tenor_1,f_future_129d_tenor_2,f_future_130d_tenor_1,f_future_130d_tenor_2,f_future_131d_tenor_1,f_future_131d_tenor_2,f_future_132d_tenor_1,f_future_132d_tenor_2,f_future_133d_tenor_1,f_future_133d_tenor_2,f_future_134d_tenor_1,f_future_134d_tenor_2,f_future_135d_tenor_1,f_future_135d_tenor_2,f_future_136d_tenor_1,f_future_136d_tenor_2,f_future_137d_tenor_1,f_future_137d_tenor_2,f_future_138d_tenor_1,f_future_138d_tenor_2,f_future_139d_tenor_1,f_future_139d_tenor_2,f_future_140d_tenor_1,f_future_140d_tenor_2,f_future_141d_tenor_1,f_future_141d_tenor_2,f_future_142d_tenor_1,f_future_142d_tenor_2,f_future_143d_tenor_1,f_future_143d_tenor_2,f_future_144d_tenor_1,f_future_144d_tenor_2,f_future_145d_tenor_1,f_future_145d_tenor_2,f_future_146d_tenor_1,f_future_146d_tenor_2,f_future_147d_tenor_1,f_future_147d_tenor_2,f_future_148d_tenor_1,f_future_148d_tenor_2,f_future_149d_tenor_1,f_future_149d_tenor_2,f_future_150d_tenor_1,f_future_150d_tenor_2,f_future_151d_tenor_1,f_future_151d_tenor_2,f_future_152d_tenor_1,f_future_152d_tenor_2,f_future_153d_tenor_1,f_future_153d_tenor_2,f_future_154d_tenor_1,f_future_154d_tenor_2,f_future_155d_tenor_1,f_future_155d_tenor_2,f_future_156d_tenor_1,f_future_156d_tenor_2,f_future_157d_tenor_1,f_future_157d_tenor_2,f_future_158d_tenor_1,f_future_158d_tenor_2,f_future_159d_tenor_1,f_future_159d_tenor_2,f_future_160d_tenor_1,f_future_160d_tenor_2,f_future_161d_tenor_1,f_future_161d_tenor_2,f_future_162d_tenor_1,f_future_162d_tenor_2,f_future_163d_tenor_1,f_future_163d_tenor_2,f_future_164d_tenor_1,f_future_164d_tenor_2,f_future_165d_tenor_1,f_future_165d_tenor_2,f_future_166d_tenor_1,f_future_166d_tenor_2,f_future_167d_tenor_1,f_future_167d_tenor_2,f_future_168d_tenor_1,f_future_168d_tenor_2,f_future_169d_tenor_1,f_future_169d_tenor_2,f_future_170d_tenor_1,f_future_170d_tenor_2,f_future_171d_tenor_1,f_future_171d_tenor_2,f_future_172d_tenor_1,f_future_172d_tenor_2,f_future_173d_tenor_1,f_future_173d_tenor_2,f_future_174d_tenor_1,f_future_174d_tenor_2,f_future_175d_tenor_1,f_future_175d_tenor_2,f_future_176d_tenor_1,f_future_176d_tenor_2,f_future_177d_tenor_1,f_future_177d_tenor_2,f_future_178d_tenor_1,f_future_178d_tenor_2,f_future_179d_tenor_1,f_future_179d_tenor_2,f_future_180d_tenor_1,f_future_180d_tenor_2
0,0.1,0.05,0.11489294550318926,-0.3904860717452333,-0.04989249969253468,2021-09-23,72.17396526834199,71.90816454171356,72.17235989782694,71.90656562339399,72.17075453587363,71.90496671610343,72.16914918236117,71.90336781972428,72.16754383716807,71.90176893413818,72.16593850017321,71.90017005922711,72.16433317125502,71.89857119487242,72.16272785029189,71.89697234095588,72.16112253716217,71.8953734973589,72.15951723174383,71.8937746639626,72.1579119339151,71.89217584064828,72.15630664355373,71.8905770272968,72.15470136053759,71.88897822378922,72.15309608474426,71.88737943000625,72.15149081605115,71.88578064582848,72.14988555433591,71.8841818711366,72.1482802994755,71.88258310581078,72.14667505134724,71.88098434973165,72.13605901177846,71.87938560277898,72.12177848779122,71.8777868648331,72.1075007908695,71.8761881357738,72.09322592045358,71.87458941548074,72.07895387598403,71.87299070383388,72.06468465690126,71.87139200071235,72.0504182626461,71.86979330599596,72.03615469265918,71.86819461956367,72.02189394638152,71.86659594129486,72.00763602325407,71.86499727106852,71.99338092271786,71.86339860876333,71.97912864421424,71.8617999542584,71.96487918718442,71.8602013074321,71.95063255106996,71.85860266816316,71.9363887353123,71.85700403632978,71.92214773935324,71.85540541181041,71.90790956263446,71.85380679448315,71.8936742045978,71.85220818422593,71.87944166468539,71.85060958091678,71.86521194233919,71.8490109844333,71.85098503700156,71.84741239465332,71.83676094811474,71.83676094811474,71.82253967512113,71.82253967512113,71.8083212174634,71.8083212174634,71.79410557458407,71.79410557458407,71.77989274592603,71.77989274592603,71.76568273093204,71.76568273093204,71.75147552904522,71.75147552904522,71.73727113970861,71.73727113970861,71.72306956236534,71.72306956236534,71.70887079645887,71.70887079645887,71.69467484143249,71.69467484143249,71.68048169672988,71.68048169672988,71.66629136179455,71.66629136179455,71.6521038360704,71.6521038360704,71.63791911900122,71.63791911900122,71.62373721003095,71.62373721003095,71.60955810860379,71.60955810860379,71.59538181416383,71.59538181416383,71.58120832615548,71.58120832615548,71.56703764402312,71.56703764402312,71.5528697672112,71.5528697672112,71.53870469516451,71.53870469516451,71.52454242732765,71.52454242732765,71.51038296314563,71.51038296314563,71.49622630206328,71.49622630206328,71.4820724435258,71.4820724435258,71.46792138697832,71.46792138697832,71.4537731318661,71.4537731318661,71.43962767763465,71.43962767763465,71.42548502372937,71.42548502372937,71.411345169596,71.411345169596,71.3972081146802,71.3972081146802,71.38307385842789,71.38307385842789,71.368942400285,71.368942400285,71.35481373969752,71.35481373969752,71.34068787611176,71.34068787611176,71.32656480897387,71.32656480897387,71.3124445377304,71.3124445377304,71.2983270618277,71.2983270618277,71.28421238071253,71.28421238071253,71.27010049383155,71.27010049383155,71.25599140063152,71.25599140063152,71.24188510055953,71.24188510055953,71.22778159306249,71.22778159306249,71.21368087758769,71.21368087758769,71.19958295358236,71.19958295358236,71.18548782049382,71.18548782049382,71.17139547776966,71.17139547776966,71.15730592485738,71.15730592485738,71.1432191612048,71.1432191612048,71.12913518625962,71.12913518625962,71.11505399946991,71.11505399946991,71.10097560028362,71.10097560028362,71.08689998814886,71.08689998814886,71.07282716251399,71.07282716251399,71.05875712282726,71.05875712282726,71.04468986853728,71.04468986853728,71.03062539909249,71.03062539909249,71.01656371394174,71.01656371394174,71.00250481253373,71.00250481253373,70.98844869431734,70.98844869431734,70.9743953587417,70.9743953587417,70.96034480525583,70.96034480525583,70.9462970333091,70.9462970333091,70.9322520423507,70.9322520423507,70.91820983183024,70.91820983183024,70.90417040119722,70.90417040119722,70.89013374990124,70.89013374990124,70.87609987739222,70.87609987739222,70.86206878311994,70.86206878311994,70.8480404665345,70.8480404665345,70.83401492708597,70.83401492708597,70.8199921642245,70.8199921642245,70.80597217740055,70.80597217740055,70.79195496606441,70.79195496606441,70.77794052966678,70.77794052966678,70.76392886765818,70.76392886765818,70.74991997948949,70.74991997948949,70.73591386461152,70.73591386461152,70.72191052247521,70.72191052247521,70.70790995253175,70.70790995253175,70.69391215423224,70.69391215423224,70.67991712702808,70.67991712702808,70.66592487037057,70.66592487037057,70.65193538371139,70.65193538371139,70.63794866650208,70.63794866650208,70.62396471819432,70.62396471819432,70.6099835382401,70.6099835382401,70.59600512609124,70.59600512609124,70.58202948119994,70.58202948119994,70.56805660301832,70.56805660301832,70.55408649099857,70.55408649099857,70.54011914459325,70.54011914459325,70.5261545632547,70.5261545632547,70.5121927464357,70.5121927464357,70.49823369358879,70.49823369358879,70.48427740416695,70.48427740416695,70.47032387762304,70.47032387762304,70.45637311341005,70.45637311341005,70.44242511098126,70.44242511098126,70.4284798697898,70.4284798697898,70.41453738928915,70.41453738928915,70.40059766893268,70.40059766893268,70.38666070817406,70.38666070817406,70.37272650646698,70.37272650646698,70.35879506326513,70.35879506326513,70.34486637802257,70.34486637802257,70.33094045019317,70.33094045019317,70.3170172792312,70.3170172792312,70.30309686459074,70.30309686459074,70.2891792057263,70.2891792057263,70.27526430209222,70.27526430209222,70.26135215314302,70.26135215314302,70.24744275833349,70.24744275833349,70.23353611711826,70.23353611711826,70.21963222895235,70.21963222895235,70.20573109329068,70.20573109329068,70.1918327095883,70.1918327095883,70.17793707730051,70.17793707730051,70.16404419588252,70.16404419588252,70.15015406478986,70.15015406478986,70.13626668347796,70.13626668347796,70.12238205140254,70.12238205140254,70.1085001680193,70.1085001680193,70.09462103278405,70.09462103278405,70.08074464515283,70.08074464515283,70.06687100458163,70.06687100458163,70.0530001105267,70.0530001105267,70.03913196244423,70.03913196244423,70.02526655979074,70.02526655979074,70.01140390202264,70.01140390202264,69.99754398859648,69.99754398859648,69.98368681896909,69.98368681896909,69.96983239259718,69.96983239259718,69.9559807089378,69.9559807089378,69.94213176744786,69.94213176744786,69.92828556758461,69.92828556758461,69.91444210880526,69.91444210880526,69.90060139056709,69.90060139056709,69.8867634123277,69.8867634123277,69.87292817354454,69.87292817354454,69.85909567367538,69.85909567367538
1,0.10000000000000009,0.05,0.01,0.3,-0.1,2021-09-24,73.6832535116171,73.08442055519183,73.68283483866496,73.0840115120587,73.68241586458524,73.08360217497777,73.68199658914872,73.08319254372525,73.68157701212657,73.08278261807783,73.68115713328915,73.08237239781128,73.68073695240736,73.081961882702,73.68031646925128,73.08155107252551,73.67989568359131,73.08113996705768,73.6794745951972,73.08072856607382,73.67905320383905,73.08031686934956,73.67863150928628,73.07990487665967,73.6782095113087,73.07949258777944,73.67778720967516,73.07908000248341,73.67736460415523,73.07866712054654,73.6769416945176,73.078253941743,73.67651848053121,73.07784046584732,73.67609496196448,73.07742669263341,73.66387683859537,73.07701262187545,73.63465094060996,73.07659825334699,73.60543663790239,73.0761835868218,73.57623392587212,73.0757686220732,73.54704279992073,73.07535335887461,73.51786325545136,73.07493779699898,73.4886952878692,73.07452193621931,73.45953889258105,73.07410577630823,73.43039406499577,73.07368931703856,73.40126080052376,73.07327255818232,73.37213909457755,73.07285549951219,73.3430289425712,73.07243814079982,73.31393033992083,73.07202048181738,73.28484328204418,73.07160252233632,73.25576776436098,73.07118426212847,73.22670378229262,73.07076570096486,73.19765133126246,73.07034683861704,73.16861040669552,73.06992767485566,73.13958100401881,73.06950820945188,73.11056311866093,73.0690884421761,73.08155674605258,73.068668372799,73.05256188162595,73.05256188162595,73.02357852081536,73.02357852081536,72.99460665905664,72.99460665905664,72.96564629178773,72.96564629178773,72.93669741444809,72.93669741444809,72.90776002247927,72.90776002247927,72.87883411132432,72.87883411132432,72.84991967642844,72.84991967642844,72.82101671323831,72.82101671323831,72.79212521720271,72.79212521720271,72.76324518377193,72.76324518377193,72.73437660839838,72.73437660839838,72.70551948653596,72.70551948653596,72.67667381364069,72.67667381364069,72.64783958517006,72.64783958517006,72.6190167965837,72.6190167965837,72.5902054433427,72.5902054433427,72.5614055209103,72.5614055209103,72.5326170247512,72.5326170247512,72.50383995033222,72.50383995033222,72.47507429312168,72.47507429312168,72.44632004858997,72.44632004858997,72.41757721220903,72.41757721220903,72.38884577945281,72.38884577945281,72.36012574579688,72.36012574579688,72.33141710671877,72.33141710671877,72.30271985769762,72.30271985769762,72.27403399421458,72.27403399421458,72.24535951175234,72.24535951175234,72.21669640579566,72.21669640579566,72.18804467183081,72.18804467183081,72.15940430534613,72.15940430534613,72.13077530183146,72.13077530183146,72.10215765677874,72.10215765677874,72.07355136568138,72.07355136568138,72.04495642403488,72.04495642403488,72.01637282733626,72.01637282733626,71.98780057108456,71.98780057108456,71.95923965078038,71.95923965078038,71.93069006192634,71.93069006192634,71.9021518000266,71.9021518000266,71.87362486058737,71.87362486058737,71.84510923911635,71.84510923911635,71.81660493112332,71.81660493112332,71.78811193211956,71.78811193211956,71.75963023761841,71.75963023761841,71.73115984313468,71.73115984313468,71.7027007441853,71.7027007441853,71.67425293628862,71.67425293628862,71.64581641496514,71.64581641496514,71.6173911757368,71.6173911757368,71.58897721412757,71.58897721412757,71.560574525663,71.560574525663,71.5321831058706,71.5321831058706,71.50380295027948,71.50380295027948,71.47543405442069,71.47543405442069,71.44707641382686,71.44707641382686,71.41873002403263,71.41873002403263,71.39039488057414,71.39039488057414,71.36207097898959,71.36207097898959,71.33375831481867,71.33375831481867,71.3054568836031,71.3054568836031,71.27716668088611,71.27716668088611,71.24888770221297,71.24888770221297,71.22061994313044,71.22061994313044,71.19236339918733,71.19236339918733,71.1641180659339,71.1641180659339,71.13588393892253,71.13588393892253,71.10766101370702,71.10766101370702,71.07944928584322,71.07944928584322,71.0512487508885,71.0512487508885,71.02305940440223,71.02305940440223,70.99488124194532,70.99488124194532,70.96671425908065,70.96671425908065,70.93855845137261,70.93855845137261,70.91041381438767,70.91041381438767,70.8822803436937,70.8822803436937,70.85415803486067,70.85415803486067,70.82604688346002,70.82604688346002,70.7979468850652,70.7979468850652,70.76985803525116,70.76985803525116,70.74178032959487,70.74178032959487,70.7137137636748,70.7137137636748,70.68565833307142,70.68565833307142,70.65761403336668,70.65761403336668,70.6295808601446,70.6295808601446,70.60155880899065,70.60155880899065,70.57354787549228,70.57354787549228,70.5455480552385,70.5455480552385,70.51755934382028,70.51755934382028,70.48958173683012,70.48958173683012,70.46161522986247,70.46161522986247,70.43365981851335,70.43365981851335,70.4057154983807,70.4057154983807,70.377782265064,70.377782265064,70.34986011416471,70.34986011416471,70.32194904128582,70.32194904128582,70.29404904203227,70.29404904203227,70.2661601120105,70.2661601120105,70.23828224682897,70.23828224682897,70.21041544209761,70.21041544209761,70.18255969342836,70.18255969342836,70.15471499643462,70.15471499643462,70.1268813467318,70.1268813467318,70.09905873993682,70.09905873993682,70.07124717166856,70.07124717166856,70.04344663754739,70.04344663754739,70.01565713319567,70.01565713319567,69.98787865423726,69.98787865423726,69.96011119629799,69.96011119629799,69.93235475500519,69.93235475500519,69.90460932598816,69.90460932598816,69.8768749048777,69.8768749048777,69.84915148730657,69.84915148730657,69.82143906890904,69.82143906890904,69.79373764532136,69.79373764532136,69.76604721218122,69.76604721218122,69.73836776512834,69.73836776512834,69.7106992998039,69.7106992998039,69.68304181185107,69.68304181185107,69.65539529691448,69.65539529691448,69.62775975064073,69.62775975064073,69.60013516867795,69.60013516867795,69.57252154667619,69.57252154667619,69.54491888028699,69.54491888028699,69.51732716516388,69.51732716516388,69.48974639696186,69.48974639696186,69.4621765713379,69.4621765713379,69.43461768395045,69.43461768395045,69.40706973045992,69.40706973045992,69.3795327065282,69.3795327065282,69.35200660781912,69.35200660781912,69.32449142999806,69.32449142999806,69.29698716873229,69.29698716873229,69.26949381969057,69.26949381969057,69.24201137854365,69.24201137854365,69.21453984096374,69.21453984096374,69.187079202625,69.187079202625,69.15962945920307,69.15962945920307,69.13219060637556,69.13219060637556,69.10476263982152,69.10476263982152,69.077345555222,69.077345555222
2,5.0,0.05,0.01,0.3,-0.1,2021-09-27,74.73785334209062,74.1252937259401,74.73762163226796,74.12517800344267,74.73738178687412,74.1250586136996,74.73713348951533,74.12493541672053,74.73687641125252,74.1248082670183,74.73661021009815,74.12467701338997,74.73633453049472,74.12454149868898,74.73604900276993,74.12440155958829,74.73575324257247,74.12425702633342,74.73544685028254,74.12410772248649,74.73512941040127,74.12395346465945,74.73480049091296,74.12379406223621,74.73445964262402,74.12362931708483,74.73410639847339,74.12345902325654,74.73374027281677,74.12328296667404,74.7333607606807,74.12310092480654,74.73296733698797,74.12291266633193,74.73255945575012,74.12271795078532,74.72363357959786,74.12251652819369,74.69398722665228,74.1223081386953,74.66435263579865,74.12209251214456,74.63472980237025,74.12186936770024,74.60511872170248,74.12163841339786,74.57551938913237,74.12139934570405,74.54593179999901,74.12115184905402,74.51635594964311,74.12089559536925,74.48679183340748,74.12063024355672,74.45723944663652,74.12035543898783,74.4276987846767,74.12007081295575,74.39816984287617,74.11977598211166,74.36865261658508,74.11947054787797,74.33914710115522,74.11915409583801,74.30965329194048,74.11882619510112,74.28017118429634,74.11848639764214,74.25070077358033,74.11813423761456,74.22124205515165,74.11776923063582,74.19179502437153,74.11739087304372,74.1623596766028,74.11699864112346,74.13293600721042,74.11659199030291,74.10352401156088,74.10352401156088,74.0741236850228,74.0741236850228,74.04473502296635,74.04473502296635,74.01535802076384,74.01535802076384,73.98599267378913,73.98599267378913,73.95663897741817,73.95663897741817,73.92729692702848,73.92729692702848,73.8979665179997,73.8979665179997,73.86864774571303,73.86864774571303,73.83934060555177,73.83934060555177,73.81004509290076,73.81004509290076,73.78076120314697,73.78076120314697,73.75148893167892,73.75148893167892,73.72222827388721,73.72222827388721,73.69297922516405,73.69297922516405,73.66374178090369,73.66374178090369,73.63451593650197,73.63451593650197,73.60530168735683,73.60530168735683,73.57609902886774,73.57609902886774,73.54690795643629,73.54690795643629,73.51772846546561,73.51772846546561,73.48856055136093,73.48856055136093,73.45940420952905,73.45940420952905,73.43025943537882,73.43025943537882,73.40112622432066,73.40112622432066,73.37200457176712,73.37200457176712,73.34289447313225,73.34289447313225,73.31379592383219,73.31379592383219,73.28470891928465,73.28470891928465,73.25563345490944,73.25563345490944,73.2265695261279,73.2265695261279,73.19751712836344,73.19751712836344,73.16847625704105,73.16847625704105,73.13944690758777,73.13944690758777,73.11042907543221,73.11042907543221,73.08142275600505,73.08142275600505,73.05242794473854,73.05242794473854,73.02344463706696,73.02344463706696,72.99447282842617,72.99447282842617,72.96551251425412,72.96551251425412,72.93656368999027,72.93656368999027,72.90762635107617,72.90762635107617,72.87870049295492,72.87870049295492,72.84978611107168,72.84978611107168,72.82088320087315,72.82088320087315,72.79199175780813,72.79199175780813,72.76311177732694,72.76311177732694,72.73424325488195,72.73424325488195,72.7053861859271,72.7053861859271,72.67654056591839,72.67654056591839,72.64770639031336,72.64770639031336,72.6188836545716,72.6188836545716,72.59007235415426,72.59007235415426,72.56127248452455,72.56127248452455,72.5324840411472,72.5324840411472,72.50370701948901,72.50370701948901,72.47494141501835,72.47494141501835,72.44618722320558,72.44618722320558,72.41744443952267,72.41744443952267,72.38871305944357,72.38871305944357,72.35999307844386,72.35999307844386,72.33128449200109,72.33128449200109,72.30258729559439,72.30258729559439,72.27390148470492,72.27390148470492,72.24522705481539,72.24522705481539,72.21656400141056,72.21656400141056,72.1879123199767,72.1879123199767,72.15927200600218,72.15927200600218,72.13064305497684,72.13064305497684,72.10202546239262,72.10202546239262,72.07341922374295,72.07341922374295,72.04482433452331,72.04482433452331,72.01624079023077,72.01624079023077,71.98766858636435,71.98766858636435,71.95910771842466,71.95910771842466,71.93055818191435,71.93055818191435,71.90201997233757,71.90201997233757,71.87349308520054,71.87349308520054,71.84497751601097,71.84497751601097,71.81647326027864,71.81647326027864,71.78798031351485,71.78798031351485,71.75949867123293,71.75949867123293,71.73102832894773,71.73102832894773,71.70256928217616,71.70256928217616,71.67412152643661,71.67412152643661,71.64568505724955,71.64568505724955,71.61725987013693,71.61725987013693,71.58884596062278,71.58884596062278,71.56044332423258,71.56044332423258,71.53205195649393,71.53205195649393,71.50367185293588,71.50367185293588,71.47530300908952,71.47530300908952,71.4469454204875,71.4469454204875,71.41859908266443,71.41859908266443,71.3902639911565,71.3902639911565,71.36194014150189,71.36194014150189,71.3336275292403,71.3336275292403,71.30532614991348,71.30532614991348,71.27703599906465,71.27703599906465,71.24875707223909,71.24875707223909,71.22048936498356,71.22048936498356,71.19223287284689,71.19223287284689,71.16398759137937,71.16398759137937,71.13575351613333,71.13575351613333,71.10753064266262,71.10753064266262,71.0793189665231,71.0793189665231,71.05111848327215,71.05111848327215,71.02292918846913,71.02292918846913,70.99475107767495,70.99475107767495,70.9665841464525,70.9665841464525,70.93842839036624,70.93842839036624,70.91028380498256,70.91028380498256,70.8821503858694,70.8821503858694,70.8540281285967,70.8540281285967,70.82591702873593,70.82591702873593,70.79781708186053,70.79781708186053,70.76972828354549,70.76972828354549,70.74165062936775,70.74165062936775,70.71358411490581,70.71358411490581,70.68552873574015,70.68552873574015,70.65748448745273,70.65748448745273,70.62945136562756,70.62945136562756,70.60142936585011,70.60142936585011,70.57341848370788,70.57341848370788,70.54541871478986,70.54541871478986,70.51743005468704,70.51743005468704,70.48945249899191,70.48945249899191,70.46148604329895,70.46148604329895,70.43353068320415,70.43353068320415,70.40558641430552,70.40558641430552,70.37765323220249,70.37765323220249,70.34973113249657,70.34973113249657,70.32182011079072,70.32182011079072,70.2939201626899,70.2939201626899,70.26603128380059,70.26603128380059,70.23815346973123,70.23815346973123,70.21028671609176,70.21028671609176,70.18243101849411,70.18243101849411,70.15458637255172,70.15458637255172,70.12675277388001,70.12675277388001,70.09893021809589,70.09893021809589,70.07111870081823,70.07111870081823
